,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
30,1683473008120671200,-0.013780531433739102,-0.04420513729175919,0.38688521436393386,0.38964620658105553,-0.013780531433739102,0.2171717705658614,0.40001756934201665,-0.04420513729175919,0.014248093310044025,-0.10571043979636525,0.38688521436393386,0.4446951701724398,0.4800825373350631
31,1683473008130671200,-0.12102229109222151,-0.2293961722966158,0.25235814459617856,0.36187516072476544,-0.12102229109222151,-0.013780531433739102,0.2171717705658614,-0.2293961722966158,-0.04420513729175919,0.014248093310044025,0.25235814459617856,0.38688521436393386,0.4446951701724398
32,1683473008140671200,-0.11695047579912327,-0.15242822937336564,0.03719186298263594,0.19569111776383682,-0.11695047579912327,-0.12102229109222151,-0.013780531433739102,-0.15242822937336564,-0.2293961722966158,-0.04420513729175919,0.03719186298263594,0.25235814459617856,0.38688521436393386
33,1683473008150671200,-0.16105135488189098,-0.14666598955890975,-0.00888988961426792,0.21800798503711025,-0.16105135488189098,-0.11695047579912327,-0.12102229109222151,-0.14666598955890975,-0.15242822937336564,-0.2293961722966158,-0.00888988961426792,0.03719186298263594,0.25235814459617856
34,1683473008160671200,-0.19261493834889046,-0.14560517608015752,0.06727470482420736,0.2506536807742204,-0.19261493834889046,-0.16105135488189098,-0.11695047579912327,-0.14560517608015752,-0.14666598955890975,-0.15242822937336564,0.06727470482420736,-0.00888988961426792,0.03719186298263594
35,1683473008170671200,-0.20925682615198962,-0.04209613617577257,-0.0010875838214252573,0.21345183721556912,-0.20925682615198962,-0.19261493834889046,-0.16105135488189098,-0.04209613617577257,-0.14560517608015752,-0.14666598955890975,-0.0010875838214252573,0.06727470482420736,-0.00888988961426792
36,1683473008180671200,-0.25886847720155814,0.05839998580332992,-0.10222811171556864,0.28438360300026716,-0.25886847720155814,-0.20925682615198962,-0.19261493834889046,0.05839998580332992,-0.04209613617577257,-0.14560517608015752,-0.10222811171556864,-0.0010875838214252573,0.06727470482420736
37,1683473008190671200,-0.32339482231063044,0.1109805934802824,-0.16399403265382334,0.3792030405635261,-0.32339482231063044,-0.25886847720155814,-0.20925682615198962,0.1109805934802824,0.05839998580332992,-0.04209613617577257,-0.16399403265382334,-0.10222811171556864,-0.0010875838214252573
38,1683473008200671200,-0.34957403004804155,0.37501718547864493,-0.25463658760346725,0.5724331259061548,-0.34957403004804155,-0.32339482231063044,-0.25886847720155814,0.37501718547864493,0.1109805934802824,0.05839998580332992,-0.25463658760346725,-0.16399403265382334,-0.10222811171556864
39,1683473008210671200,-0.32001790654571455,0.7456001260540894,-0.27551543604943063,0.8568779166154789,-0.32001790654571455,-0.34957403004804155,-0.32339482231063044,0.7456001260540894,0.37501718547864493,0.1109805934802824,-0.27551543604943063,-0.25463658760346725,-0.16399403265382334
40,1683473008220671200,-0.306334230717332,1.2191059997988134,0.06830737619959887,1.2588590061233695,-0.306334230717332,-0.32001790654571455,-0.34957403004804155,1.2191059997988134,0.7456001260540894,0.37501718547864493,0.06830737619959887,-0.27551543604943063,-0.25463658760346725
41,1683473008230671200,-0.4012012993309365,1.641776272514827,0.6611291275296075,1.814795728131839,-0.4012012993309365,-0.306334230717332,-0.32001790654571455,1.641776272514827,1.2191059997988134,0.7456001260540894,0.6611291275296075,0.06830737619959887,-0.27551543604943063
42,1683473008240671200,-0.592671772616614,2.058650632805161,1.310965049810845,2.5115595990999613,-0.592671772616614,-0.4012012993309365,-0.306334230717332,2.058650632805161,1.641776272514827,1.2191059997988134,1.310965049810845,0.6611291275296075,0.06830737619959887
43,1683473008250671200,-0.8337471538221446,2.380852604495989,1.857150915783004,3.1325074564692597,-0.8337471538221446,-0.592671772616614,-0.4012012993309365,2.380852604495989,2.058650632805161,1.641776272514827,1.857150915783004,1.310965049810845,0.6611291275296075
44,1683473008260671200,-1.103464684247922,2.6491832661800565,2.210273659675417,3.6223080953786577,-1.103464684247922,-0.8337471538221446,-0.592671772616614,2.6491832661800565,2.380852604495989,2.058650632805161,2.210273659675417,1.857150915783004,1.310965049810845
45,1683473008270671200,-1.3422194142537511,2.9518785029163292,2.3760750375848865,4.020058735418334,-1.3422194142537511,-1.103464684247922,-0.8337471538221446,2.9518785029163292,2.6491832661800565,2.380852604495989,2.3760750375848865,2.210273659675417,1.857150915783004
46,1683473008280671200,-1.5550065794903143,3.098092612733743,2.3509299486183064,4.18844779394993,-1.5550065794903143,-1.3422194142537511,-1.103464684247922,3.098092612733743,2.9518785029163292,2.6491832661800565,2.3509299486183064,2.3760750375848865,2.210273659675417
47,1683473008290671200,-1.8011888365659539,2.8092067077687686,2.158798189820306,3.9744601112999347,-1.8011888365659539,-1.5550065794903143,-1.3422194142537511,2.8092067077687686,3.098092612733743,2.9518785029163292,2.158798189820306,2.3509299486183064,2.3760750375848865
48,1683473008300671200,-2.0100923059391556,2.760002813922785,1.8649609771062485,3.8905225943806796,-2.0100923059391556,-1.8011888365659539,-1.5550065794903143,2.760002813922785,2.8092067077687686,3.098092612733743,1.8649609771062485,2.158798189820306,2.3509299486183064
49,1683473008310671200,-2.071219732160232,3.4853983450195507,1.5174969270490748,4.329058757508185,-2.071219732160232,-2.0100923059391556,-1.8011888365659539,3.4853983450195507,2.760002813922785,2.8092067077687686,1.5174969270490748,1.8649609771062485,2.158798189820306
50,1683473008320671200,-2.02973169315106,3.9658964664298217,1.0895304111574742,4.586417125105324,-2.02973169315106,-2.071219732160232,-2.0100923059391556,3.9658964664298217,3.4853983450195507,2.760002813922785,1.0895304111574742,1.5174969270490748,1.8649609771062485
51,1683473008330671200,-1.9905802565502275,3.8382494422568514,0.5671020103940335,4.360753745506109,-1.9905802565502275,-2.02973169315106,-2.071219732160232,3.8382494422568514,3.9658964664298217,3.4853983450195507,0.5671020103940335,1.0895304111574742,1.5174969270490748
52,1683473008340671200,-1.9607374225658816,3.7700063276525944,-0.06772793114590206,4.249944237686914,-1.9607374225658816,-1.9905802565502275,-2.02973169315106,3.7700063276525944,3.8382494422568514,3.9658964664298217,-0.06772793114590206,0.5671020103940335,1.0895304111574742
53,1683473008350671200,-1.7850117114359603,3.9605380237064978,-0.5717559927545182,4.381670133914603,-1.7850117114359603,-1.9607374225658816,-1.9905802565502275,3.9605380237064978,3.7700063276525944,3.8382494422568514,-0.5717559927545182,-0.06772793114590206,0.5671020103940335
54,1683473008360671200,-1.5060250834595765,4.196876932339969,-0.913438686009994,4.55151159180293,-1.5060250834595765,-1.7850117114359603,-1.9607374225658816,4.196876932339969,3.9605380237064978,3.7700063276525944,-0.913438686009994,-0.5717559927545182,-0.06772793114590206
55,1683473008370671200,-1.1113158287822844,4.2143138719508695,-1.1762538098758095,4.514314710769171,-1.1113158287822844,-1.5060250834595765,-1.7850117114359603,4.2143138719508695,4.196876932339969,3.9605380237064978,-1.1762538098758095,-0.913438686009994,-0.5717559927545182
56,1683473008380671200,-0.737596762901669,4.221355061092783,-1.4380085583965148,4.520150014156422,-0.737596762901669,-1.1113158287822844,-1.5060250834595765,4.221355061092783,4.2143138719508695,4.196876932339969,-1.4380085583965148,-1.1762538098758095,-0.913438686009994
57,1683473008390671200,-0.3983970629569415,4.475111718481725,-1.6735106814393987,4.794369939163741,-0.3983970629569415,-0.737596762901669,-1.1113158287822844,4.475111718481725,4.221355061092783,4.2143138719508695,-1.6735106814393987,-1.4380085583965148,-1.1762538098758095
58,1683473008400671200,-0.10418428603084914,4.909948464306961,-1.8802413276837908,5.258683840842321,-0.10418428603084914,-0.3983970629569415,-0.737596762901669,4.909948464306961,4.475111718481725,4.221355061092783,-1.8802413276837908,-1.6735106814393987,-1.4380085583965148
59,1683473008410671200,0.15050927675329356,5.2774169265470094,-2.0607167489902074,5.667480567109379,0.15050927675329356,-0.10418428603084914,-0.3983970629569415,5.2774169265470094,4.909948464306961,4.475111718481725,-2.0607167489902074,-1.8802413276837908,-1.6735106814393987
60,1683473008420671200,0.3735257133576385,5.43148657211633,-2.192299001251769,5.869134753309796,0.3735257133576385,0.15050927675329356,-0.10418428603084914,5.43148657211633,5.2774169265470094,4.909948464306961,-2.192299001251769,-2.0607167489902074,-1.8802413276837908
61,1683473008430671200,0.5357635117760022,5.314525854235836,-2.316244313184267,5.822045629694957,0.5357635117760022,0.3735257133576385,0.15050927675329356,5.314525854235836,5.43148657211633,5.2774169265470094,-2.316244313184267,-2.192299001251769,-2.0607167489902074
62,1683473008440671200,0.6149810540363938,5.039734342094563,-2.493643745866936,5.656446151693863,0.6149810540363938,0.5357635117760022,0.3735257133576385,5.039734342094563,5.314525854235836,5.43148657211633,-2.493643745866936,-2.316244313184267,-2.192299001251769
63,1683473008450671200,0.6354412853081475,4.696173706701878,-2.747281489222562,5.477717470956043,0.6354412853081475,0.6149810540363938,0.5357635117760022,4.696173706701878,5.039734342094563,5.314525854235836,-2.747281489222562,-2.493643745866936,-2.316244313184267
64,1683473008460671200,0.6236228415750232,4.390286185812715,-3.0907798776485724,5.405223260324164,0.6236228415750232,0.6354412853081475,0.6149810540363938,4.390286185812715,4.696173706701878,5.039734342094563,-3.0907798776485724,-2.747281489222562,-2.493643745866936
65,1683473008470671200,0.5894750091257538,4.218206501392304,-3.5073754232291745,5.51746583444285,0.5894750091257538,0.6236228415750232,0.6354412853081475,4.218206501392304,4.390286185812715,4.696173706701878,-3.5073754232291745,-3.0907798776485724,-2.747281489222562
66,1683473008480671200,0.5298539331801992,4.259604534035519,-3.92800757808625,5.818437892629386,0.5298539331801992,0.5894750091257538,0.6236228415750232,4.259604534035519,4.218206501392304,4.390286185812715,-3.92800757808625,-3.5073754232291745,-3.0907798776485724
67,1683473008490671200,0.4731440541198518,4.430874887582288,-4.2561826580170585,6.162110708496033,0.4731440541198518,0.5298539331801992,0.5894750091257538,4.430874887582288,4.259604534035519,4.218206501392304,-4.2561826580170585,-3.92800757808625,-3.5073754232291745
68,1683473008500671200,0.4464805165261907,4.587668307441985,-4.44236784058299,6.401615216630181,0.4464805165261907,0.4731440541198518,0.5298539331801992,4.587668307441985,4.430874887582288,4.259604534035519,-4.44236784058299,-4.2561826580170585,-3.92800757808625
69,1683473008510671200,0.4645337867923515,4.620417323725118,-4.519687970821983,6.480094693601611,0.4645337867923515,0.4464805165261907,0.4731440541198518,4.620417323725118,4.587668307441985,4.430874887582288,-4.519687970821983,-4.44236784058299,-4.2561826580170585
70,1683473008520671200,0.5108678931119941,4.540504992642287,-4.555251244845153,6.4519365694406465,0.5108678931119941,0.4645337867923515,0.4464805165261907,4.540504992642287,4.620417323725118,4.587668307441985,-4.555251244845153,-4.519687970821983,-4.44236784058299
71,1683473008530671200,0.5887739786860664,4.335269072215581,-4.594940180233364,6.344658224554714,0.5887739786860664,0.5108678931119941,0.4645337867923515,4.335269072215581,4.540504992642287,4.620417323725118,-4.594940180233364,-4.555251244845153,-4.519687970821983
72,1683473008540671200,0.7141581113313223,4.024655497650431,-4.644111725673323,6.186731560629135,0.7141581113313223,0.5887739786860664,0.5108678931119941,4.024655497650431,4.335269072215581,4.540504992642287,-4.644111725673323,-4.594940180233364,-4.555251244845153
73,1683473008550671200,0.8941897705072314,3.6548834282261393,-4.701691397092693,6.021930771197662,0.8941897705072314,0.7141581113313223,0.5887739786860664,3.6548834282261393,4.024655497650431,4.335269072215581,-4.701691397092693,-4.644111725673323,-4.594940180233364
74,1683473008560671200,1.1132000399313606,3.33396919197862,-4.730745074867339,5.893599398105316,1.1132000399313606,0.8941897705072314,0.7141581113313223,3.33396919197862,3.6548834282261393,4.024655497650431,-4.730745074867339,-4.701691397092693,-4.644111725673323
75,1683473008570671200,1.3677613872032528,3.0391852887538944,-4.713485074037685,5.772725523951255,1.3677613872032528,1.1132000399313606,0.8941897705072314,3.0391852887538944,3.33396919197862,3.6548834282261393,-4.713485074037685,-4.730745074867339,-4.701691397092693
76,1683473008580671200,1.6000027858434778,2.5854432321830396,-4.635521060527611,5.54369742357418,1.6000027858434778,1.3677613872032528,1.1132000399313606,2.5854432321830396,3.0391852887538944,3.33396919197862,-4.635521060527611,-4.713485074037685,-4.730745074867339
77,1683473008590671200,1.7630024305879257,1.9322879087271125,-4.493609396891258,5.199465313308797,1.7630024305879257,1.6000027858434778,1.3677613872032528,1.9322879087271125,2.5854432321830396,3.0391852887538944,-4.493609396891258,-4.635521060527611,-4.713485074037685
78,1683473008600671200,1.8051975208180189,1.1865977558584562,-4.276086935785865,4.790790311188165,1.8051975208180189,1.7630024305879257,1.6000027858434778,1.1865977558584562,1.9322879087271125,2.5854432321830396,-4.276086935785865,-4.493609396891258,-4.635521060527611
79,1683473008610671200,1.754185604405597,0.5212721171858002,-4.023293617594758,4.4199302356754355,1.754185604405597,1.8051975208180189,1.7630024305879257,0.5212721171858002,1.1865977558584562,1.9322879087271125,-4.023293617594758,-4.276086935785865,-4.493609396891258
80,1683473008620671200,1.6272749673656062,-0.04360336035201043,-3.7887549976227093,4.123662147225422,1.6272749673656062,1.754185604405597,1.8051975208180189,-0.04360336035201043,0.5212721171858002,1.1865977558584562,-3.7887549976227093,-4.023293617594758,-4.276086935785865
81,1683473008630671200,1.449780576872892,-0.5186086132955932,-3.577202670040524,3.8945086413317056,1.449780576872892,1.6272749673656062,1.754185604405597,-0.5186086132955932,-0.04360336035201043,0.5212721171858002,-3.577202670040524,-3.7887549976227093,-4.023293617594758
82,1683473008640671200,1.2777887802386905,-0.907408775920144,-3.383904358348706,3.7292014641169686,1.2777887802386905,1.449780576872892,1.6272749673656062,-0.907408775920144,-0.5186086132955932,-0.04360336035201043,-3.383904358348706,-3.577202670040524,-3.7887549976227093
83,1683473008650671200,1.1297799498277636,-1.2797486960752726,-3.1909136180381155,3.6188519143397238,1.1297799498277636,1.2777887802386905,1.449780576872892,-1.2797486960752726,-0.907408775920144,-0.5186086132955932,-3.1909136180381155,-3.383904358348706,-3.577202670040524
84,1683473008660671200,1.008033980537758,-1.5376178189370024,-3.0114976540307588,3.528387618057878,1.008033980537758,1.1297799498277636,1.2777887802386905,-1.5376178189370024,-1.2797486960752726,-0.907408775920144,-3.0114976540307588,-3.1909136180381155,-3.383904358348706
85,1683473008670671200,0.9025276662753798,-1.8664597643910006,-2.830805739456474,3.508801700726718,0.9025276662753798,1.008033980537758,1.1297799498277636,-1.8664597643910006,-1.5376178189370024,-1.2797486960752726,-2.830805739456474,-3.0114976540307588,-3.1909136180381155
86,1683473008680671200,0.7347359734701109,-2.51061479605163,-2.6317448666164713,3.7106744195397403,0.7347359734701109,0.9025276662753798,1.008033980537758,-2.51061479605163,-1.8664597643910006,-1.5376178189370024,-2.6317448666164713,-2.830805739456474,-3.0114976540307588
87,1683473008690671200,0.4288808301555657,-3.438314474382673,-2.451324480237569,4.244400652463939,0.4288808301555657,0.7347359734701109,0.9025276662753798,-3.438314474382673,-2.51061479605163,-1.8664597643910006,-2.451324480237569,-2.6317448666164713,-2.830805739456474
88,1683473008700671200,-0.09879868151170518,-4.947431600923301,-2.3606714347050515,5.482664520825194,-0.09879868151170518,0.4288808301555657,0.7347359734701109,-4.947431600923301,-3.438314474382673,-2.51061479605163,-2.3606714347050515,-2.451324480237569,-2.6317448666164713
89,1683473008710671200,-0.7002026485668398,-6.340450477179949,-2.293522508836257,6.778778761780769,-0.7002026485668398,-0.09879868151170518,0.4288808301555657,-6.340450477179949,-4.947431600923301,-3.438314474382673,-2.293522508836257,-2.3606714347050515,-2.451324480237569
90,1683473008720671200,-2.0168800969823515,-6.0559028987203485,-2.0538744362682793,6.705234182658306,-2.0168800969823515,-0.7002026485668398,-0.09879868151170518,-6.0559028987203485,-6.340450477179949,-4.947431600923301,-2.0538744362682793,-2.293522508836257,-2.3606714347050515
91,1683473008730671200,-3.4949834870209235,-5.377484624837186,-1.402514115160396,6.565005430929468,-3.4949834870209235,-2.0168800969823515,-0.7002026485668398,-5.377484624837186,-6.0559028987203485,-6.340450477179949,-1.402514115160396,-2.0538744362682793,-2.293522508836257
92,1683473008740671200,-3.9692620195625734,-4.502616715807224,-0.7818829058885596,6.053093353644013,-3.9692620195625734,-3.4949834870209235,-2.0168800969823515,-4.502616715807224,-5.377484624837186,-6.0559028987203485,-0.7818829058885596,-1.402514115160396,-2.0538744362682793
93,1683473008750671200,-3.7034701900438294,-3.5905218291729337,-0.4538508160500826,5.178177190627987,-3.7034701900438294,-3.9692620195625734,-3.4949834870209235,-3.5905218291729337,-4.502616715807224,-5.377484624837186,-0.4538508160500826,-0.7818829058885596,-1.402514115160396
94,1683473008760671200,-2.779171194249761,-2.8690046528783797,-0.301908443586549,4.00576196665432,-2.779171194249761,-3.7034701900438294,-3.9692620195625734,-2.8690046528783797,-3.5905218291729337,-4.502616715807224,-0.301908443586549,-0.4538508160500826,-0.7818829058885596
95,1683473008770671200,-1.3513270826420218,-2.177711482236579,-0.09443934780324056,2.5646502635954747,-1.3513270826420218,-2.779171194249761,-3.7034701900438294,-2.177711482236579,-2.8690046528783797,-3.5905218291729337,-0.09443934780324056,-0.301908443586549,-0.4538508160500826
96,1683473008780671200,0.22390391215855995,-1.4762230425236964,0.2336979999974466,1.5112849461172548,0.22390391215855995,-1.3513270826420218,-2.779171194249761,-1.4762230425236964,-2.177711482236579,-2.8690046528783797,0.2336979999974466,-0.09443934780324056,-0.301908443586549
97,1683473008790671200,1.4971405156362354,-0.46218705666645904,0.5064895912125206,1.6466870695175098,1.4971405156362354,0.22390391215855995,-1.3513270826420218,-0.46218705666645904,-1.4762230425236964,-2.177711482236579,0.5064895912125206,0.2336979999974466,-0.09443934780324056
98,1683473008800671200,2.478075055752528,0.5139025315325976,0.6819603132851174,2.6210726168411362,2.478075055752528,1.4971405156362354,0.22390391215855995,0.5139025315325976,-0.46218705666645904,-1.4762230425236964,0.6819603132851174,0.5064895912125206,0.2336979999974466
99,1683473008810671200,3.113479428808754,1.6234991433664536,0.921213947253622,3.6301706239158364,3.113479428808754,2.478075055752528,1.4971405156362354,1.6234991433664536,0.5139025315325976,-0.46218705666645904,0.921213947253622,0.6819603132851174,0.5064895912125206
100,1683473008820671200,3.327961088892768,2.415422911257577,1.263670866460223,4.301913168365059,3.327961088892768,3.113479428808754,2.478075055752528,2.415422911257577,1.6234991433664536,0.5139025315325976,1.263670866460223,0.921213947253622,0.6819603132851174
101,1683473008830671200,3.285808825577277,2.605659560398064,1.5723690175916674,4.478654453116197,3.285808825577277,3.327961088892768,3.113479428808754,2.605659560398064,2.415422911257577,1.6234991433664536,1.5723690175916674,1.263670866460223,0.921213947253622
102,1683473008840671200,3.0800524698059983,2.473548664925592,1.8174425792234614,4.348363340762549,3.0800524698059983,3.285808825577277,3.327961088892768,2.473548664925592,2.605659560398064,2.415422911257577,1.8174425792234614,1.5723690175916674,1.263670866460223
103,1683473008850671200,2.7088957215402028,2.4705955898284597,2.109189100476372,4.229732528213454,2.7088957215402028,3.0800524698059983,3.285808825577277,2.4705955898284597,2.473548664925592,2.605659560398064,2.109189100476372,1.8174425792234614,1.5723690175916674
104,1683473008860671200,2.303359801547128,2.909381841360506,2.507951830922019,4.478815854715013,2.303359801547128,2.7088957215402028,3.0800524698059983,2.909381841360506,2.4705955898284597,2.473548664925592,2.507951830922019,2.109189100476372,1.8174425792234614
105,1683473008870671200,2.231541766678379,3.2446343067624577,2.8042648670562342,4.834390539215453,2.231541766678379,2.303359801547128,2.7088957215402028,3.2446343067624577,2.909381841360506,2.4705955898284597,2.8042648670562342,2.507951830922019,2.109189100476372
106,1683473008880671200,2.3695984721255434,3.0541861178420233,2.913181593583172,4.840421134437626,2.3695984721255434,2.231541766678379,2.303359801547128,3.0541861178420233,3.2446343067624577,2.909381841360506,2.913181593583172,2.8042648670562342,2.507951830922019
107,1683473008890671200,2.386008937583459,2.561461955851329,3.0926547949019705,4.671042676098348,2.386008937583459,2.3695984721255434,2.231541766678379,2.561461955851329,3.0541861178420233,3.2446343067624577,3.0926547949019705,2.913181593583172,2.8042648670562342
108,1683473008900671200,2.1902488738457437,2.3410067093545583,3.34209626854842,4.631102461711561,2.1902488738457437,2.386008937583459,2.3695984721255434,2.3410067093545583,2.561461955851329,3.0541861178420233,3.34209626854842,3.0926547949019705,2.913181593583172
109,1683473008910671200,1.750141849989661,2.008983002805733,3.5176799905751763,4.412831485196386,1.750141849989661,2.1902488738457437,2.386008937583459,2.008983002805733,2.3410067093545583,2.561461955851329,3.5176799905751763,3.34209626854842,3.0926547949019705
110,1683473008920671200,1.288423177128424,1.8386552875082944,3.758230407271764,4.3777829256126894,1.288423177128424,1.750141849989661,2.1902488738457437,1.8386552875082944,2.008983002805733,2.3410067093545583,3.758230407271764,3.5176799905751763,3.34209626854842
111,1683473008930671200,0.9389258137496653,1.8718230949106398,4.0006798000672985,4.515610949255132,0.9389258137496653,1.288423177128424,1.750141849989661,1.8718230949106398,1.8386552875082944,2.008983002805733,4.0006798000672985,3.758230407271764,3.5176799905751763
112,1683473008940671200,0.8076505319281838,1.8571273300399,4.048737332973264,4.526974187370243,0.8076505319281838,0.9389258137496653,1.288423177128424,1.8571273300399,1.8718230949106398,1.8386552875082944,4.048737332973264,4.0006798000672985,3.758230407271764
113,1683473008950671200,0.835142638439823,1.914631581915525,3.9124470049373548,4.435145869918131,0.835142638439823,0.8076505319281838,0.9389258137496653,1.914631581915525,1.8571273300399,1.8718230949106398,3.9124470049373548,4.048737332973264,4.0006798000672985
114,1683473008960671200,1.018108142059598,1.9111326554403278,3.4960081839462123,4.112304151912567,1.018108142059598,0.835142638439823,0.8076505319281838,1.9111326554403278,1.914631581915525,1.8571273300399,3.4960081839462123,3.9124470049373548,4.048737332973264
115,1683473008970671200,1.3957789411250079,1.8118578650644495,3.076302037395456,3.8333617101660766,1.3957789411250079,1.018108142059598,0.835142638439823,1.8118578650644495,1.9111326554403278,1.914631581915525,3.076302037395456,3.4960081839462123,3.9124470049373548
116,1683473008980671200,1.9571394079166924,1.7110163775932228,2.788874861237151,3.812583729972795,1.9571394079166924,1.3957789411250079,1.018108142059598,1.7110163775932228,1.8118578650644495,1.9111326554403278,2.788874861237151,3.076302037395456,3.4960081839462123
117,1683473008990671200,2.4370659541888307,1.6007125958502613,2.462968332628709,3.816776688137759,2.4370659541888307,1.9571394079166924,1.3957789411250079,1.6007125958502613,1.7110163775932228,1.8118578650644495,2.462968332628709,2.788874861237151,3.076302037395456
118,1683473009000671200,2.607778641814805,1.7218416691781588,2.045758303268761,3.73502010889055,2.607778641814805,2.4370659541888307,1.9571394079166924,1.7218416691781588,1.6007125958502613,1.7110163775932228,2.045758303268761,2.462968332628709,2.788874861237151
119,1683473009010671200,2.4984636227882353,1.8903599419312391,1.4592895724094808,3.4561983798094458,2.4984636227882353,2.607778641814805,2.4370659541888307,1.8903599419312391,1.7218416691781588,1.6007125958502613,1.4592895724094808,2.045758303268761,2.462968332628709
120,1683473009020671200,2.1709513700816157,1.9209590768800966,0.8639086244201002,3.0248060661230345,2.1709513700816157,2.4984636227882353,2.607778641814805,1.9209590768800966,1.8903599419312391,1.7218416691781588,0.8639086244201002,1.4592895724094808,2.045758303268761
121,1683473009030671200,1.8261203543711082,2.0250490383752076,0.6342218607821061,2.799602922767215,1.8261203543711082,2.1709513700816157,2.4984636227882353,2.0250490383752076,1.9209590768800966,1.8903599419312391,0.6342218607821061,0.8639086244201002,1.4592895724094808
122,1683473009040671200,1.6100483019906253,1.9775542607833931,0.6740297357962951,2.637667999165754,1.6100483019906253,1.8261203543711082,2.1709513700816157,1.9775542607833931,2.0250490383752076,1.9209590768800966,0.6740297357962951,0.6342218607821061,0.8639086244201002
123,1683473009050671200,1.6147331833273153,1.5783643154549107,0.6388063602777884,2.3466296536887046,1.6147331833273153,1.6100483019906253,1.8261203543711082,1.5783643154549107,1.9775542607833931,2.0250490383752076,0.6388063602777884,0.6740297357962951,0.6342218607821061
124,1683473009060671200,1.6655094575624936,1.1746513430361933,0.4334240317714939,2.0836467844248223,1.6655094575624936,1.6147331833273153,1.6100483019906253,1.1746513430361933,1.5783643154549107,1.9775542607833931,0.4334240317714939,0.6388063602777884,0.6740297357962951
125,1683473009070671200,1.6588018295065698,1.1774149784180474,0.19128456190844143,2.043164047403443,1.6588018295065698,1.6655094575624936,1.6147331833273153,1.1774149784180474,1.1746513430361933,1.5783643154549107,0.19128456190844143,0.4334240317714939,0.6388063602777884
126,1683473009080671200,1.6746423557099117,1.348840904795219,0.040771577648926305,2.1506885240616342,1.6746423557099117,1.6588018295065698,1.6655094575624936,1.348840904795219,1.1774149784180474,1.1746513430361933,0.040771577648926305,0.19128456190844143,0.4334240317714939
127,1683473009090671200,1.6820436725095973,1.4498579453156673,-0.01631088168057679,2.2207262376722037,1.6820436725095973,1.6746423557099117,1.6588018295065698,1.4498579453156673,1.348840904795219,1.1774149784180474,-0.01631088168057679,0.040771577648926305,0.19128456190844143
128,1683473009100671200,1.6265342024480114,1.456445610169588,0.003613345022846305,2.183314082622495,1.6265342024480114,1.6820436725095973,1.6746423557099117,1.456445610169588,1.4498579453156673,1.348840904795219,0.003613345022846305,-0.01631088168057679,0.040771577648926305
129,1683473009110671200,1.4985191029525222,1.4047926478181305,0.04301024459721242,2.0544711646596108,1.4985191029525222,1.6265342024480114,1.6820436725095973,1.4047926478181305,1.456445610169588,1.4498579453156673,0.04301024459721242,0.003613345022846305,-0.01631088168057679
130,1683473009120671200,1.3995716514646672,1.2128154243077758,0.09290804017070364,1.8542799046936649,1.3995716514646672,1.4985191029525222,1.6265342024480114,1.2128154243077758,1.4047926478181305,1.456445610169588,0.09290804017070364,0.04301024459721242,0.003613345022846305
131,1683473009130671200,1.3285604783288503,0.8945247672893917,0.12596374686178866,1.606584691012268,1.3285604783288503,1.3995716514646672,1.4985191029525222,0.8945247672893917,1.2128154243077758,1.4047926478181305,0.12596374686178866,0.09290804017070364,0.04301024459721242
132,1683473009140671200,1.2464881319530303,0.6145779052815248,0.08264396695887481,1.392217184937279,1.2464881319530303,1.3285604783288503,1.3995716514646672,0.6145779052815248,0.8945247672893917,1.2128154243077758,0.08264396695887481,0.12596374686178866,0.09290804017070364
133,1683473009150671200,1.1559120329420058,0.41730469083954735,-0.054849005468256655,1.2301561877654674,1.1559120329420058,1.2464881319530303,1.3285604783288503,0.41730469083954735,0.6145779052815248,0.8945247672893917,-0.054849005468256655,0.08264396695887481,0.12596374686178866
134,1683473009160671200,1.0184070567247827,0.2564625705707173,-0.20799498097835603,1.0706016511302239,1.0184070567247827,1.1559120329420058,1.2464881319530303,0.2564625705707173,0.41730469083954735,0.6145779052815248,-0.20799498097835603,-0.054849005468256655,0.08264396695887481
135,1683473009170671200,0.798840527550819,0.0965268332374588,-0.3815764371548308,0.8905415180575791,0.798840527550819,1.0184070567247827,1.1559120329420058,0.0965268332374588,0.2564625705707173,0.41730469083954735,-0.3815764371548308,-0.20799498097835603,-0.054849005468256655
136,1683473009180671200,0.5727847858279268,0.06915497931355384,-0.6080152967919841,0.8381810205276939,0.5727847858279268,0.798840527550819,1.0184070567247827,0.06915497931355384,0.0965268332374588,0.2564625705707173,-0.6080152967919841,-0.3815764371548308,-0.20799498097835603
137,1683473009190671200,0.4022944265841451,0.11450782431714841,-0.8183505105469434,0.919048641587025,0.4022944265841451,0.5727847858279268,0.798840527550819,0.11450782431714841,0.06915497931355384,0.0965268332374588,-0.8183505105469434,-0.6080152967919841,-0.3815764371548308
138,1683473009200671200,0.28134077716141576,0.18383788468972326,-0.9893150652177708,1.0448412793375956,0.28134077716141576,0.4022944265841451,0.5727847858279268,0.18383788468972326,0.11450782431714841,0.06915497931355384,-0.9893150652177708,-0.8183505105469434,-0.6080152967919841
