,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
2924,1683470622076390100,-18.5795637561031,-176.38510312167259,-322.1393721781702,367.73724301456855,-18.5795637561031,-18.785188002810283,-19.048236891332735,-18.5795637561031,-18.785188002810283,-19.048236891332735,-176.38510312167259,-176.43326934314706,-176.1627881670113
2925,1683470622086390100,-18.131363475431233,-176.19536100832173,-322.12110167063753,367.60788310894014,-18.131363475431233,-18.5795637561031,-18.785188002810283,-18.131363475431233,-18.5795637561031,-18.785188002810283,-176.19536100832173,-176.38510312167259,-176.43326934314706
2926,1683470622096390100,-18.80088799139562,-176.37428484853842,-322.5443992187257,368.09815431820226,-18.80088799139562,-18.131363475431233,-18.5795637561031,-18.80088799139562,-18.131363475431233,-18.5795637561031,-176.37428484853842,-176.19536100832173,-176.38510312167259
2927,1683470622106390100,-18.5887631628725,-176.57629239764475,-322.7360847772407,368.3521542901116,-18.5887631628725,-18.80088799139562,-18.131363475431233,-18.5887631628725,-18.80088799139562,-18.131363475431233,-176.57629239764475,-176.37428484853842,-176.19536100832173
2928,1683470622116390100,-18.67209104380739,-176.6656925648977,-322.8188689039383,368.4717574439068,-18.67209104380739,-18.5887631628725,-18.80088799139562,-18.67209104380739,-18.5887631628725,-18.80088799139562,-176.6656925648977,-176.57629239764475,-176.37428484853842
2929,1683470622126390100,-18.749031286566293,-176.84998240855668,-323.29943537536076,368.9850503287613,-18.749031286566293,-18.67209104380739,-18.5887631628725,-18.749031286566293,-18.67209104380739,-18.5887631628725,-176.84998240855668,-176.6656925648977,-176.57629239764475
2930,1683470622136390100,-18.698926632734125,-176.86457680864888,-323.25103384851,368.9470954907348,-18.698926632734125,-18.749031286566293,-18.67209104380739,-18.698926632734125,-18.749031286566293,-18.67209104380739,-176.86457680864888,-176.84998240855668,-176.6656925648977
2931,1683470622146390100,-18.713307289413535,-176.7306775504243,-322.83957662358716,368.5231505504601,-18.713307289413535,-18.698926632734125,-18.749031286566293,-18.713307289413535,-18.698926632734125,-18.749031286566293,-176.7306775504243,-176.86457680864888,-176.84998240855668
2932,1683470622156390100,-18.713516193401645,-176.77484613957523,-323.14696743312356,368.81364464620265,-18.713516193401645,-18.713307289413535,-18.698926632734125,-18.713516193401645,-18.713307289413535,-18.698926632734125,-176.77484613957523,-176.7306775504243,-176.86457680864888
2933,1683470622166390100,-18.414872981799434,-176.7797835727375,-323.056288200397,368.7215274062225,-18.414872981799434,-18.713516193401645,-18.713307289413535,-18.414872981799434,-18.713516193401645,-18.713307289413535,-176.7797835727375,-176.77484613957523,-176.7306775504243
2934,1683470622176390100,-18.58174692787628,-176.74100732264793,-323.2748837005554,368.9028536348337,-18.58174692787628,-18.414872981799434,-18.713516193401645,-18.58174692787628,-18.414872981799434,-18.713516193401645,-176.74100732264793,-176.7797835727375,-176.77484613957523
2935,1683470622186390100,-18.0309170123661,-176.67785701581082,-322.891391104607,368.50919876914116,-18.0309170123661,-18.58174692787628,-18.414872981799434,-18.0309170123661,-18.58174692787628,-18.414872981799434,-176.67785701581082,-176.74100732264793,-176.7797835727375
2936,1683470622196390100,-18.374816176873857,-176.81180579715146,-322.5788796667219,368.3166873029526,-18.374816176873857,-18.0309170123661,-18.58174692787628,-18.374816176873857,-18.0309170123661,-18.58174692787628,-176.81180579715146,-176.67785701581082,-176.74100732264793
2937,1683470622206390100,-18.451731116286563,-176.7191480195059,-322.33683965536505,368.0640730320419,-18.451731116286563,-18.374816176873857,-18.0309170123661,-18.451731116286563,-18.374816176873857,-18.0309170123661,-176.7191480195059,-176.81180579715146,-176.67785701581082
2938,1683470622216390100,-18.289570492815994,-176.79818190860146,-322.86635438700466,368.5577136760992,-18.289570492815994,-18.451731116286563,-18.374816176873857,-18.289570492815994,-18.451731116286563,-18.374816176873857,-176.79818190860146,-176.7191480195059,-176.81180579715146
2939,1683470622226390100,-18.443494075158902,-176.39541347601184,-322.54996019062725,368.09507085540935,-18.443494075158902,-18.289570492815994,-18.451731116286563,-18.443494075158902,-18.289570492815994,-18.451731116286563,-176.39541347601184,-176.79818190860146,-176.7191480195059
2940,1683470622236390100,-18.53245081074135,-176.5022335975119,-323.618567298851,369.0873437257422,-18.53245081074135,-18.443494075158902,-18.289570492815994,-18.53245081074135,-18.443494075158902,-18.289570492815994,-176.5022335975119,-176.39541347601184,-176.79818190860146
2941,1683470622246390100,-18.29751681349428,-176.51969838139635,-324.2113154577237,369.6038150628682,-18.29751681349428,-18.53245081074135,-18.443494075158902,-18.29751681349428,-18.53245081074135,-18.443494075158902,-176.51969838139635,-176.5022335975119,-176.39541347601184
2942,1683470622256390100,-18.20407587802481,-177.0151588303031,-323.9676189089444,369.6224735264637,-18.20407587802481,-18.29751681349428,-18.53245081074135,-18.20407587802481,-18.29751681349428,-18.53245081074135,-177.0151588303031,-176.51969838139635,-176.5022335975119
2943,1683470622266390100,-18.703038091614676,-177.03247782001765,-324.08070523288245,369.7547908292655,-18.703038091614676,-18.20407587802481,-18.29751681349428,-18.703038091614676,-18.20407587802481,-18.29751681349428,-177.03247782001765,-177.0151588303031,-176.51969838139635
2944,1683470622276390100,-18.460451348889812,-177.05598158989474,-323.843004305689,369.54553213169874,-18.460451348889812,-18.703038091614676,-18.20407587802481,-18.460451348889812,-18.703038091614676,-18.20407587802481,-177.05598158989474,-177.03247782001765,-177.0151588303031
2945,1683470622286390100,-18.303618061047345,-177.18097667278425,-323.74798493144607,369.51438223162336,-18.303618061047345,-18.460451348889812,-18.703038091614676,-18.303618061047345,-18.460451348889812,-18.703038091614676,-177.18097667278425,-177.05598158989474,-177.03247782001765
2946,1683470622296390100,-18.545668732079587,-177.18253898481447,-324.41280857767157,370.1098003553517,-18.545668732079587,-18.303618061047345,-18.460451348889812,-18.545668732079587,-18.303618061047345,-18.460451348889812,-177.18253898481447,-177.18097667278425,-177.05598158989474
2947,1683470622306390100,-18.565450904210113,-176.94419622115018,-324.3232048864342,369.9181879435418,-18.565450904210113,-18.545668732079587,-18.303618061047345,-18.565450904210113,-18.545668732079587,-18.303618061047345,-176.94419622115018,-177.18253898481447,-177.18097667278425
2948,1683470622316390100,-18.64793185725422,-176.61720115807313,-324.02974162814013,369.5086664302521,-18.64793185725422,-18.565450904210113,-18.545668732079587,-18.64793185725422,-18.565450904210113,-18.545668732079587,-176.61720115807313,-176.94419622115018,-177.18253898481447
2949,1683470622326390100,-18.481504290080064,-176.9183894523117,-323.86253825168995,369.4978027134281,-18.481504290080064,-18.64793185725422,-18.565450904210113,-18.481504290080064,-18.64793185725422,-18.565450904210113,-176.9183894523117,-176.61720115807313,-176.94419622115018
2950,1683470622336390100,-18.335333056188496,-176.4811593514325,-323.3494958576286,368.83150694550164,-18.335333056188496,-18.481504290080064,-18.64793185725422,-18.335333056188496,-18.481504290080064,-18.64793185725422,-176.4811593514325,-176.9183894523117,-176.61720115807313
2951,1683470622346390100,-18.498990709780152,-176.72495969150089,-322.7664571912698,368.44553182668255,-18.498990709780152,-18.335333056188496,-18.481504290080064,-18.498990709780152,-18.335333056188496,-18.481504290080064,-176.72495969150089,-176.4811593514325,-176.9183894523117
2952,1683470622356390100,-17.874280287752164,-176.6215045085093,-323.5005863714591,369.0085027927302,-17.874280287752164,-18.498990709780152,-18.335333056188496,-17.874280287752164,-18.498990709780152,-18.335333056188496,-176.6215045085093,-176.72495969150089,-176.4811593514325
2953,1683470622366390100,-18.12663748955531,-176.0115832358399,-323.72219106845495,368.92371760301074,-18.12663748955531,-17.874280287752164,-18.498990709780152,-18.12663748955531,-17.874280287752164,-18.498990709780152,-176.0115832358399,-176.6215045085093,-176.72495969150089
2954,1683470622376390100,-18.102482399291354,-176.04569522123205,-324.1789008647541,369.3396085458797,-18.102482399291354,-18.12663748955531,-17.874280287752164,-18.102482399291354,-18.12663748955531,-17.874280287752164,-176.04569522123205,-176.0115832358399,-176.6215045085093
2955,1683470622386390100,-18.05038560203958,-175.83878442604964,-324.20883102924023,369.2647568427828,-18.05038560203958,-18.102482399291354,-18.12663748955531,-18.05038560203958,-18.102482399291354,-18.12663748955531,-175.83878442604964,-176.04569522123205,-176.0115832358399
2956,1683470622396390100,-18.115079441245193,-175.5100547376472,-324.28123992848305,369.17510477648534,-18.115079441245193,-18.05038560203958,-18.102482399291354,-18.115079441245193,-18.05038560203958,-18.102482399291354,-175.5100547376472,-175.83878442604964,-176.04569522123205
2957,1683470622406390100,-18.243003339566705,-175.02929941776202,-324.211809134932,368.89207094767653,-18.243003339566705,-18.115079441245193,-18.05038560203958,-18.243003339566705,-18.115079441245193,-18.05038560203958,-175.02929941776202,-175.5100547376472,-175.83878442604964
2958,1683470622416390100,-17.84014214274253,-175.14526650750508,-324.61204110839054,369.2791793267171,-17.84014214274253,-18.243003339566705,-18.115079441245193,-17.84014214274253,-18.243003339566705,-18.115079441245193,-175.14526650750508,-175.02929941776202,-175.5100547376472
2959,1683470622426390100,-17.97729449159095,-175.14221166873295,-323.9881956048503,368.73612288022366,-17.97729449159095,-17.84014214274253,-18.243003339566705,-17.97729449159095,-17.84014214274253,-18.243003339566705,-175.14221166873295,-175.14526650750508,-175.02929941776202
2960,1683470622436390100,-17.97974471279293,-175.3993184515632,-324.0538778048375,368.91612577056407,-17.97974471279293,-17.97729449159095,-17.84014214274253,-17.97974471279293,-17.97729449159095,-17.84014214274253,-175.3993184515632,-175.14221166873295,-175.14526650750508
2961,1683470622446390100,-17.795219935621414,-175.3784210963355,-324.1568598021514,368.98771008746667,-17.795219935621414,-17.97974471279293,-17.97729449159095,-17.795219935621414,-17.97974471279293,-17.97729449159095,-175.3784210963355,-175.3993184515632,-175.14221166873295
2962,1683470622456390100,-17.679894811135163,-175.4694119725377,-324.4909533251272,369.3189299350506,-17.679894811135163,-17.795219935621414,-17.97974471279293,-17.679894811135163,-17.795219935621414,-17.97974471279293,-175.4694119725377,-175.3784210963355,-175.3993184515632
2963,1683470622466390100,-17.720760132682482,-175.21191224241315,-324.9232651744368,369.5786354525117,-17.720760132682482,-17.679894811135163,-17.795219935621414,-17.720760132682482,-17.679894811135163,-17.795219935621414,-175.21191224241315,-175.4694119725377,-175.3784210963355
2964,1683470622476390100,-18.049985447217708,-175.0497798771174,-323.9356836445799,368.64963657645643,-18.049985447217708,-17.720760132682482,-17.679894811135163,-18.049985447217708,-17.720760132682482,-17.679894811135163,-175.0497798771174,-175.21191224241315,-175.4694119725377
2965,1683470622486390100,-17.630683237320024,-175.01945996423902,-323.8939401431312,368.5782641706248,-17.630683237320024,-18.049985447217708,-17.720760132682482,-17.630683237320024,-18.049985447217708,-17.720760132682482,-175.01945996423902,-175.0497798771174,-175.21191224241315
2966,1683470622496390100,-17.478220444249317,-175.11296134999083,-324.0486066044957,368.7513211704825,-17.478220444249317,-17.630683237320024,-18.049985447217708,-17.478220444249317,-17.630683237320024,-18.049985447217708,-175.11296134999083,-175.01945996423902,-175.0497798771174
2967,1683470622506390100,-17.707472595699684,-175.12800678096508,-323.76248919574806,368.5180087255277,-17.707472595699684,-17.478220444249317,-17.630683237320024,-17.707472595699684,-17.478220444249317,-17.630683237320024,-175.12800678096508,-175.11296134999083,-175.01945996423902
2968,1683470622516390100,-17.60395276232827,-175.1944736042115,-323.8211370906194,368.59616324777005,-17.60395276232827,-17.707472595699684,-17.478220444249317,-17.60395276232827,-17.707472595699684,-17.478220444249317,-175.1944736042115,-175.12800678096508,-175.11296134999083
2969,1683470622526390100,-17.094313516074703,-174.96231893649417,-324.28833878679364,368.8725461122305,-17.094313516074703,-17.60395276232827,-17.707472595699684,-17.094313516074703,-17.60395276232827,-17.707472595699684,-174.96231893649417,-175.1944736042115,-175.12800678096508
2970,1683470622536390100,-17.2994645701178,-174.7840254797018,-323.24338476295185,367.8790736509914,-17.2994645701178,-17.094313516074703,-17.60395276232827,-17.2994645701178,-17.094313516074703,-17.60395276232827,-174.7840254797018,-174.96231893649417,-175.1944736042115
2971,1683470622546390100,-17.153256372707776,-174.19706141059595,-323.07840652488585,367.44864562403023,-17.153256372707776,-17.2994645701178,-17.094313516074703,-17.153256372707776,-17.2994645701178,-17.094313516074703,-174.19706141059595,-174.7840254797018,-174.96231893649417
2972,1683470622556390100,-16.575412569698628,-174.09417373057494,-322.6877114262174,367.0298145032323,-16.575412569698628,-17.153256372707776,-17.2994645701178,-16.575412569698628,-17.153256372707776,-17.2994645701178,-174.09417373057494,-174.19706141059595,-174.7840254797018
2973,1683470622566390100,-16.633225398712675,-173.68057190581732,-322.26638055037614,366.4658582702296,-16.633225398712675,-16.575412569698628,-17.153256372707776,-16.633225398712675,-16.575412569698628,-17.153256372707776,-173.68057190581732,-174.09417373057494,-174.19706141059595
2974,1683470622576390100,-16.34984171922879,-173.88997043286744,-322.01846831523306,366.3344552147342,-16.34984171922879,-16.633225398712675,-16.575412569698628,-16.34984171922879,-16.633225398712675,-16.575412569698628,-173.88997043286744,-173.68057190581732,-174.09417373057494
2975,1683470622586390100,-16.114960812135646,-173.63587317490612,-321.4808601024671,365.7308461524824,-16.114960812135646,-16.34984171922879,-16.633225398712675,-16.114960812135646,-16.34984171922879,-16.633225398712675,-173.63587317490612,-173.88997043286744,-173.68057190581732
2976,1683470622596390100,-15.947704743754137,-174.16537198561682,-320.7786008823147,365.35847721039346,-15.947704743754137,-16.114960812135646,-16.34984171922879,-15.947704743754137,-16.114960812135646,-16.34984171922879,-174.16537198561682,-173.63587317490612,-173.88997043286744
