,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
7634,1683467102900318000,0.007419132155952369,-0.0016923713632887316,0.006973982350418416,0.010322018823985635,0.007419132155952369,0.005888438662408212,0.004663156614847721,-0.0016923713632887316,-0.00013221994031728952,-0.0044602059700355025,0.006973982350418416,0.0033528435630697643,0.00313935758027236
7635,1683467102910318000,0.005452256217687402,-0.000924048370482579,0.003249494417857578,0.006414060899772468,0.005452256217687402,0.007419132155952369,0.005888438662408212,-0.000924048370482579,-0.0016923713632887316,-0.00013221994031728952,0.003249494417857578,0.006973982350418416,0.0033528435630697643
7636,1683467102920318000,0.006942342941898252,-0.006834810227700158,0.002231838961891978,0.00999459161363876,0.006942342941898252,0.005452256217687402,0.007419132155952369,-0.006834810227700158,-0.000924048370482579,-0.0016923713632887316,0.002231838961891978,0.003249494417857578,0.006973982350418416
7637,1683467102930318000,0.005426517379535702,-0.005830602088183747,0.005847572945979308,0.009881149778223424,0.005426517379535702,0.006942342941898252,0.005452256217687402,-0.005830602088183747,-0.006834810227700158,-0.000924048370482579,0.005847572945979308,0.002231838961891978,0.003249494417857578
7638,1683467102940318000,0.0031183696670313097,-0.006792372751386799,0.005270179304581887,0.009145236294185408,0.0031183696670313097,0.005426517379535702,0.006942342941898252,-0.006792372751386799,-0.005830602088183747,-0.006834810227700158,0.005270179304581887,0.005847572945979308,0.002231838961891978
7639,1683467102950318000,0.003601350570817477,-0.00897582389495998,0.004974447623520107,0.01087567329807248,0.003601350570817477,0.0031183696670313097,0.005426517379535702,-0.00897582389495998,-0.006792372751386799,-0.005830602088183747,0.004974447623520107,0.005270179304581887,0.005847572945979308
7640,1683467102960318000,0.0037335576939515995,-0.009325918224309802,0.004774900460628307,0.011122584150703798,0.0037335576939515995,0.003601350570817477,0.0031183696670313097,-0.009325918224309802,-0.00897582389495998,-0.006792372751386799,0.004774900460628307,0.004974447623520107,0.005270179304581887
7641,1683467102970318000,0.0043452684584755485,-0.007236785408297655,0.004860624442743795,0.009740538537235544,0.0043452684584755485,0.0037335576939515995,0.003601350570817477,-0.007236785408297655,-0.009325918224309802,-0.00897582389495998,0.004860624442743795,0.004774900460628307,0.004974447623520107
7642,1683467102980318000,0.0037382713201809755,-0.008069032458964813,0.004123858216715493,0.009802559047447111,0.0037382713201809755,0.0043452684584755485,0.0037335576939515995,-0.008069032458964813,-0.007236785408297655,-0.009325918224309802,0.004123858216715493,0.004860624442743795,0.004774900460628307
7643,1683467102990318000,0.006554435143659701,-0.010279938513327118,0.007696352433184111,0.014417752829966483,0.006554435143659701,0.0037382713201809755,0.0043452684584755485,-0.010279938513327118,-0.008069032458964813,-0.007236785408297655,0.007696352433184111,0.004123858216715493,0.004860624442743795
7644,1683467103000318000,0.0028492675484893134,-0.008864058798479712,0.005290700812410499,0.01070893921134213,0.0028492675484893134,0.006554435143659701,0.0037382713201809755,-0.008864058798479712,-0.010279938513327118,-0.008069032458964813,0.005290700812410499,0.007696352433184111,0.004123858216715493
7645,1683467103010318000,0.007316023327983389,-0.007980875319526782,0.0046483460492947664,0.011782431378769966,0.007316023327983389,0.0028492675484893134,0.006554435143659701,-0.007980875319526782,-0.008864058798479712,-0.010279938513327118,0.0046483460492947664,0.005290700812410499,0.007696352433184111
7646,1683467103020318000,0.005133658541175984,-0.010079919493272093,0.00582654198371764,0.012724300314605128,0.005133658541175984,0.007316023327983389,0.0028492675484893134,-0.010079919493272093,-0.007980875319526782,-0.008864058798479712,0.00582654198371764,0.0046483460492947664,0.005290700812410499
7647,1683467103030318000,0.0036704825859752445,-0.006431131825093902,0.0038462326203344416,0.00834418386275182,0.0036704825859752445,0.005133658541175984,0.007316023327983389,-0.006431131825093902,-0.010079919493272093,-0.007980875319526782,0.0038462326203344416,0.00582654198371764,0.0046483460492947664
7648,1683467103040318000,0.004965454106733961,-0.007025471766323412,0.005228214416683169,0.010067135342901786,0.004965454106733961,0.0036704825859752445,0.005133658541175984,-0.007025471766323412,-0.006431131825093902,-0.010079919493272093,0.005228214416683169,0.0038462326203344416,0.00582654198371764
7649,1683467103050318000,0.0031068162280454455,-0.007214539079373242,0.005832623165020619,0.009783730075374392,0.0031068162280454455,0.004965454106733961,0.0036704825859752445,-0.007214539079373242,-0.007025471766323412,-0.006431131825093902,0.005832623165020619,0.005228214416683169,0.0038462326203344416
7650,1683467103060318000,0.006358252511822572,-0.008937636260306811,0.0038632299256716883,0.011628983721041769,0.006358252511822572,0.0031068162280454455,0.004965454106733961,-0.008937636260306811,-0.007214539079373242,-0.007025471766323412,0.0038632299256716883,0.005832623165020619,0.005228214416683169
7651,1683467103070318000,0.007192401333745422,-0.0038506062597688686,0.003931051346299283,0.009055990845880728,0.007192401333745422,0.006358252511822572,0.0031068162280454455,-0.0038506062597688686,-0.008937636260306811,-0.007214539079373242,0.003931051346299283,0.0038632299256716883,0.005832623165020619
7652,1683467103080318000,0.0067820918241392105,-0.0069065222705469095,0.004704584036642589,0.010762431432647952,0.0067820918241392105,0.007192401333745422,0.006358252511822572,-0.0069065222705469095,-0.0038506062597688686,-0.008937636260306811,0.004704584036642589,0.003931051346299283,0.0038632299256716883
7653,1683467103090318000,0.00892536470132538,-0.0035186525778259773,0.005078999423137022,0.010855380516376783,0.00892536470132538,0.0067820918241392105,0.007192401333745422,-0.0035186525778259773,-0.0069065222705469095,-0.0038506062597688686,0.005078999423137022,0.004704584036642589,0.003931051346299283
7654,1683467103100318000,0.003053451080928658,-0.0032345367220379074,0.0006340282047041268,0.004493081690131669,0.003053451080928658,0.00892536470132538,0.0067820918241392105,-0.0032345367220379074,-0.0035186525778259773,-0.0069065222705469095,0.0006340282047041268,0.005078999423137022,0.004704584036642589
7655,1683467103110318000,0.00464978286821232,-0.0018402288121270127,0.0023020431323208324,0.005505118108230621,0.00464978286821232,0.003053451080928658,0.00892536470132538,-0.0018402288121270127,-0.0032345367220379074,-0.0035186525778259773,0.0023020431323208324,0.0006340282047041268,0.005078999423137022
