,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
33,1683470544574839200,-13.625816159032494,-203.48619543259943,-366.44368976052425,419.37247449366674,-13.625816159032494,-11.378049051398452,-8.307169383715685,-13.625816159032494,-11.378049051398452,-8.307169383715685,-203.48619543259943,-205.15182943636097,-206.47833042181352
34,1683470544584839200,-16.332584860723728,-201.4334997525272,-364.98292969296193,417.1986902161148,-16.332584860723728,-13.625816159032494,-11.378049051398452,-16.332584860723728,-13.625816159032494,-11.378049051398452,-201.4334997525272,-203.48619543259943,-205.15182943636097
35,1683470544594839200,-18.24483875822723,-199.30833805003252,-363.15006748852875,414.650044344026,-18.24483875822723,-16.332584860723728,-13.625816159032494,-18.24483875822723,-16.332584860723728,-13.625816159032494,-199.30833805003252,-201.4334997525272,-203.48619543259943
36,1683470544604839200,-19.767819055773572,-196.736091837732,-361.9908094312124,412.4720628290729,-19.767819055773572,-18.24483875822723,-16.332584860723728,-19.767819055773572,-18.24483875822723,-16.332584860723728,-196.736091837732,-199.30833805003252,-201.4334997525272
37,1683470544614839200,-21.80315846623435,-194.25223488949794,-359.8190168477786,409.48630424468456,-21.80315846623435,-19.767819055773572,-18.24483875822723,-21.80315846623435,-19.767819055773572,-18.24483875822723,-194.25223488949794,-196.736091837732,-199.30833805003252
38,1683470544624839200,-22.7552895394828,-192.03533469642352,-358.3659438769727,407.21188919876425,-22.7552895394828,-21.80315846623435,-19.767819055773572,-22.7552895394828,-21.80315846623435,-19.767819055773572,-192.03533469642352,-194.25223488949794,-196.736091837732
39,1683470544634839200,-24.0821115317,-189.3053847166405,-356.58789624622733,404.4396179009305,-24.0821115317,-22.7552895394828,-21.80315846623435,-24.0821115317,-22.7552895394828,-21.80315846623435,-189.3053847166405,-192.03533469642352,-194.25223488949794
40,1683470544644839200,-24.86902863717063,-187.193894388478,-354.90229804333273,402.01450699958536,-24.86902863717063,-24.0821115317,-22.7552895394828,-24.86902863717063,-24.0821115317,-22.7552895394828,-187.193894388478,-189.3053847166405,-192.03533469642352
41,1683470544654839200,-25.148373562851912,-185.04248755034448,-353.9266374604622,400.1714977303426,-25.148373562851912,-24.86902863717063,-24.0821115317,-25.148373562851912,-24.86902863717063,-24.0821115317,-185.04248755034448,-187.193894388478,-189.3053847166405
42,1683470544664839200,-25.10320892958211,-183.49389855901597,-352.3134158976938,398.0262867304747,-25.10320892958211,-25.148373562851912,-24.86902863717063,-25.10320892958211,-25.148373562851912,-24.86902863717063,-183.49389855901597,-185.04248755034448,-187.193894388478
43,1683470544674839200,-25.438467851469113,-181.98944088324362,-351.88969598583367,396.98064232482204,-25.438467851469113,-25.10320892958211,-25.148373562851912,-25.438467851469113,-25.10320892958211,-25.148373562851912,-181.98944088324362,-183.49389855901597,-185.04248755034448
44,1683470544684839200,-25.341852756093402,-180.9696194390483,-351.80718087790325,396.4347426478704,-25.341852756093402,-25.438467851469113,-25.10320892958211,-25.341852756093402,-25.438467851469113,-25.10320892958211,-180.9696194390483,-181.98944088324362,-183.49389855901597
45,1683470544694839200,-25.44564406091169,-180.15477660361597,-351.36914796513275,395.6810615590753,-25.44564406091169,-25.341852756093402,-25.438467851469113,-25.44564406091169,-25.341852756093402,-25.438467851469113,-180.15477660361597,-180.9696194390483,-181.98944088324362
46,1683470544704839200,-25.089441022146183,-179.02595168619368,-351.6489354338873,395.39441728448486,-25.089441022146183,-25.44564406091169,-25.341852756093402,-25.089441022146183,-25.44564406091169,-25.341852756093402,-179.02595168619368,-180.15477660361597,-180.9696194390483
47,1683470544714839200,-24.615216776347566,-178.8443837731544,-351.70342524914173,395.3309016964453,-24.615216776347566,-25.089441022146183,-25.44564406091169,-24.615216776347566,-25.089441022146183,-25.44564406091169,-178.8443837731544,-179.02595168619368,-180.15477660361597
48,1683470544724839200,-24.969514540597576,-178.80790160323824,-352.5754006433149,396.1125540435956,-24.969514540597576,-24.615216776347566,-25.089441022146183,-24.969514540597576,-24.615216776347566,-25.089441022146183,-178.80790160323824,-178.8443837731544,-179.02595168619368
49,1683470544734839200,-24.617205135172114,-179.12677857770936,-352.7674732326408,396.40547393197886,-24.617205135172114,-24.969514540597576,-24.615216776347566,-24.617205135172114,-24.969514540597576,-24.615216776347566,-179.12677857770936,-178.80790160323824,-178.8443837731544
50,1683470544744839200,-24.6746497779018,-179.05384234602968,-353.66090034368534,397.1714355696355,-24.6746497779018,-24.617205135172114,-24.969514540597576,-24.6746497779018,-24.617205135172114,-24.969514540597576,-179.05384234602968,-179.12677857770936,-178.80790160323824
51,1683470544754839200,-24.275265061584,-179.8834054481279,-354.47929229039846,398.24979185446847,-24.275265061584,-24.6746497779018,-24.617205135172114,-24.275265061584,-24.6746497779018,-24.617205135172114,-179.8834054481279,-179.05384234602968,-179.12677857770936
52,1683470544764839200,-24.067026025866806,-180.33706500064918,-355.4805371443061,399.3333082065438,-24.067026025866806,-24.275265061584,-24.6746497779018,-24.067026025866806,-24.275265061584,-24.6746497779018,-180.33706500064918,-179.8834054481279,-179.05384234602968
53,1683470544774839200,-23.667967452718912,-180.79847088869732,-356.7390274564891,400.638232660883,-23.667967452718912,-24.067026025866806,-24.275265061584,-23.667967452718912,-24.067026025866806,-24.275265061584,-180.79847088869732,-180.33706500064918,-179.8834054481279
54,1683470544784839200,-23.15544953783176,-182.20052081807347,-357.6133207093984,402.020511638995,-23.15544953783176,-23.667967452718912,-24.067026025866806,-23.15544953783176,-23.667967452718912,-24.067026025866806,-182.20052081807347,-180.79847088869732,-180.33706500064918
55,1683470544794839200,-22.917026257542947,-183.15799104786993,-357.89676281395145,402.69359643516356,-22.917026257542947,-23.15544953783176,-23.667967452718912,-22.917026257542947,-23.15544953783176,-23.667967452718912,-183.15799104786993,-182.20052081807347,-180.79847088869732
56,1683470544804839200,-22.967247841607477,-183.9644228302036,-358.75642041924993,403.8274043854644,-22.967247841607477,-22.917026257542947,-23.15544953783176,-22.967247841607477,-22.917026257542947,-23.15544953783176,-183.9644228302036,-183.15799104786993,-182.20052081807347
57,1683470544814839200,-22.5792319185866,-184.8788805410546,-358.93834329635274,404.38441670331116,-22.5792319185866,-22.967247841607477,-22.917026257542947,-22.5792319185866,-22.967247841607477,-22.917026257542947,-184.8788805410546,-183.9644228302036,-183.15799104786993
58,1683470544824839200,-22.554119088980325,-185.80490056684104,-359.44144609035874,405.25338065223076,-22.554119088980325,-22.5792319185866,-22.967247841607477,-22.554119088980325,-22.5792319185866,-22.967247841607477,-185.80490056684104,-184.8788805410546,-183.9644228302036
59,1683470544834839200,-22.39948785946176,-186.6833426649961,-359.4079986439603,405.61868420253955,-22.39948785946176,-22.554119088980325,-22.5792319185866,-22.39948785946176,-22.554119088980325,-22.5792319185866,-186.6833426649961,-185.80490056684104,-184.8788805410546
60,1683470544844839200,-22.83751208365453,-187.2027317615319,-359.3851209350503,405.8621439437926,-22.83751208365453,-22.39948785946176,-22.554119088980325,-22.83751208365453,-22.39948785946176,-22.554119088980325,-187.2027317615319,-186.6833426649961,-185.80490056684104
61,1683470544854839200,-22.80006647325103,-188.42324183896372,-358.9219088922651,406.01489846944867,-22.80006647325103,-22.83751208365453,-22.39948785946176,-22.80006647325103,-22.83751208365453,-22.39948785946176,-188.42324183896372,-187.2027317615319,-186.6833426649961
62,1683470544864839200,-23.30870008659784,-189.25725172119732,-357.5896048902817,405.2553865828009,-23.30870008659784,-22.80006647325103,-22.83751208365453,-23.30870008659784,-22.80006647325103,-22.83751208365453,-189.25725172119732,-188.42324183896372,-187.2027317615319
63,1683470544874839200,-23.67861016525301,-190.1942333368474,-357.32749179730536,405.48422826061,-23.67861016525301,-23.30870008659784,-22.80006647325103,-23.67861016525301,-23.30870008659784,-22.80006647325103,-190.1942333368474,-189.25725172119732,-188.42324183896372
64,1683470544884839200,-23.726960101789174,-190.67028118115627,-356.3910814769834,404.8860675766788,-23.726960101789174,-23.67861016525301,-23.30870008659784,-23.726960101789174,-23.67861016525301,-23.30870008659784,-190.67028118115627,-190.1942333368474,-189.25725172119732
65,1683470544894839200,-24.255829074142902,-191.2788384475921,-356.0255211724264,404.88283614896784,-24.255829074142902,-23.726960101789174,-23.67861016525301,-24.255829074142902,-23.726960101789174,-23.67861016525301,-191.2788384475921,-190.67028118115627,-190.1942333368474
66,1683470544904839200,-24.8352019418954,-191.44194720443016,-355.47323746499353,404.5096154095255,-24.8352019418954,-24.255829074142902,-23.726960101789174,-24.8352019418954,-24.255829074142902,-23.726960101789174,-191.44194720443016,-191.2788384475921,-190.67028118115627
67,1683470544914839200,-25.06888673400761,-191.36038509674313,-353.8164799964093,403.03020678791046,-25.06888673400761,-24.8352019418954,-24.255829074142902,-25.06888673400761,-24.8352019418954,-24.255829074142902,-191.36038509674313,-191.44194720443016,-191.2788384475921
68,1683470544924839200,-25.391384341325093,-191.92501553065628,-354.09511616660603,403.5632357862318,-25.391384341325093,-25.06888673400761,-24.8352019418954,-25.391384341325093,-25.06888673400761,-24.8352019418954,-191.92501553065628,-191.36038509674313,-191.44194720443016
69,1683470544934839200,-25.54660732317257,-192.3629429099989,-353.7277637747042,403.4593682339931,-25.54660732317257,-25.391384341325093,-25.06888673400761,-25.54660732317257,-25.391384341325093,-25.06888673400761,-192.3629429099989,-191.92501553065628,-191.36038509674313
70,1683470544944839200,-25.516464455609103,-192.8661305623153,-352.52821653031623,402.6469641341406,-25.516464455609103,-25.54660732317257,-25.391384341325093,-25.516464455609103,-25.54660732317257,-25.391384341325093,-192.8661305623153,-192.3629429099989,-191.92501553065628
71,1683470544954839200,-25.65231858657064,-193.73680250099235,-352.62415380564005,403.15726948589077,-25.65231858657064,-25.516464455609103,-25.54660732317257,-25.65231858657064,-25.516464455609103,-25.54660732317257,-193.73680250099235,-192.8661305623153,-192.3629429099989
72,1683470544964839200,-25.644149753827634,-194.6453782001081,-352.022540623908,403.06862291497066,-25.644149753827634,-25.65231858657064,-25.516464455609103,-25.644149753827634,-25.65231858657064,-25.516464455609103,-194.6453782001081,-193.73680250099235,-192.8661305623153
73,1683470544974839200,-25.64431464575522,-195.393114449967,-351.31756392979406,402.81525638147485,-25.64431464575522,-25.644149753827634,-25.65231858657064,-25.64431464575522,-25.644149753827634,-25.65231858657064,-195.393114449967,-194.6453782001081,-193.73680250099235
74,1683470544984839200,-26.143685977326516,-195.35125066677298,-351.51339622620833,402.9978550563722,-26.143685977326516,-25.64431464575522,-25.644149753827634,-26.143685977326516,-25.64431464575522,-25.644149753827634,-195.35125066677298,-195.393114449967,-194.6453782001081
75,1683470544994839200,-25.76843449301778,-195.48707709404678,-351.77167001314683,403.26482285321265,-25.76843449301778,-26.143685977326516,-25.64431464575522,-25.76843449301778,-26.143685977326516,-25.64431464575522,-195.48707709404678,-195.35125066677298,-195.393114449967
76,1683470545004839200,-25.837699818583346,-194.9631317029401,-351.77672608868085,403.019943021439,-25.837699818583346,-25.76843449301778,-26.143685977326516,-25.837699818583346,-25.76843449301778,-26.143685977326516,-194.9631317029401,-195.48707709404678,-195.35125066677298
77,1683470545014839200,-25.688780932035073,-194.36344105361007,-352.7782504861695,403.595781320936,-25.688780932035073,-25.837699818583346,-25.76843449301778,-25.688780932035073,-25.837699818583346,-25.76843449301778,-194.36344105361007,-194.9631317029401,-195.48707709404678
78,1683470545024839200,-25.192160548335572,-194.02185573572473,-353.6656967094903,404.1763853631687,-25.192160548335572,-25.688780932035073,-25.837699818583346,-25.192160548335572,-25.688780932035073,-25.837699818583346,-194.02185573572473,-194.36344105361007,-194.9631317029401
79,1683470545034839200,-25.520974793145193,-193.03837065042615,-355.0392198976738,404.92959926796215,-25.520974793145193,-25.192160548335572,-25.688780932035073,-25.520974793145193,-25.192160548335572,-25.688780932035073,-193.03837065042615,-194.02185573572473,-194.36344105361007
80,1683470545044839200,-25.077464993564575,-192.20684093137598,-355.6316555883197,405.02620089052505,-25.077464993564575,-25.520974793145193,-25.192160548335572,-25.077464993564575,-25.520974793145193,-25.192160548335572,-192.20684093137598,-193.03837065042615,-194.02185573572473
81,1683470545054839200,-25.064225004221626,-191.65784764063235,-356.1193823763302,405.1937319868127,-25.064225004221626,-25.077464993564575,-25.520974793145193,-25.064225004221626,-25.077464993564575,-25.520974793145193,-191.65784764063235,-192.20684093137598,-193.03837065042615
82,1683470545064839200,-25.22213958609477,-191.5328109323821,-356.4792893620123,405.4607967892893,-25.22213958609477,-25.064225004221626,-25.077464993564575,-25.22213958609477,-25.064225004221626,-25.077464993564575,-191.5328109323821,-191.65784764063235,-192.20684093137598
83,1683470545074839200,-24.948717456466085,-191.78474323554292,-357.0915413289594,406.1012129129112,-24.948717456466085,-25.22213958609477,-25.064225004221626,-24.948717456466085,-25.22213958609477,-25.064225004221626,-191.78474323554292,-191.5328109323821,-191.65784764063235
84,1683470545084839200,-25.004966936830765,-192.31196022744354,-357.5293924940512,406.7387428254151,-25.004966936830765,-24.948717456466085,-25.22213958609477,-25.004966936830765,-24.948717456466085,-25.22213958609477,-192.31196022744354,-191.78474323554292,-191.5328109323821
85,1683470545094839200,-24.746249728724276,-193.03221828018638,-357.4874170045013,407.0271090312734,-24.746249728724276,-25.004966936830765,-24.948717456466085,-24.746249728724276,-25.004966936830765,-24.948717456466085,-193.03221828018638,-192.31196022744354,-191.78474323554292
86,1683470545104839200,-24.755887334235485,-193.55870021611136,-357.3943195432373,407.1959283058089,-24.755887334235485,-24.746249728724276,-25.004966936830765,-24.755887334235485,-24.746249728724276,-25.004966936830765,-193.55870021611136,-193.03221828018638,-192.31196022744354
87,1683470545114839200,-24.401697490924455,-194.24623500005745,-357.91380701106345,407.9575172751311,-24.401697490924455,-24.755887334235485,-24.746249728724276,-24.401697490924455,-24.755887334235485,-24.746249728724276,-194.24623500005745,-193.55870021611136,-193.03221828018638
88,1683470545124839200,-24.586185831671784,-194.967577648214,-357.81506891803036,408.2259918385608,-24.586185831671784,-24.401697490924455,-24.755887334235485,-24.586185831671784,-24.401697490924455,-24.755887334235485,-194.967577648214,-194.24623500005745,-193.55870021611136
89,1683470545134839200,-24.61716413180353,-195.5372777524273,-357.64137539198134,408.3481176067672,-24.61716413180353,-24.586185831671784,-24.401697490924455,-24.61716413180353,-24.586185831671784,-24.401697490924455,-195.5372777524273,-194.967577648214,-194.24623500005745
90,1683470545144839200,-24.726908927979185,-196.2230426136099,-358.0706580858673,409.059285018347,-24.726908927979185,-24.61716413180353,-24.586185831671784,-24.726908927979185,-24.61716413180353,-24.586185831671784,-196.2230426136099,-195.5372777524273,-194.967577648214
91,1683470545154839200,-24.682164669564706,-196.3823081378327,-358.0987039456079,409.15755152488913,-24.682164669564706,-24.726908927979185,-24.61716413180353,-24.682164669564706,-24.726908927979185,-24.61716413180353,-196.3823081378327,-196.2230426136099,-195.5372777524273
92,1683470545164839200,-24.728709716644087,-197.06986084184416,-357.81576433981473,409.24339988148824,-24.728709716644087,-24.682164669564706,-24.726908927979185,-24.728709716644087,-24.682164669564706,-24.726908927979185,-197.06986084184416,-196.3823081378327,-196.2230426136099
93,1683470545174839200,-24.996704904485682,-197.5808692180835,-356.8362222334138,408.65036967421145,-24.996704904485682,-24.728709716644087,-24.682164669564706,-24.996704904485682,-24.728709716644087,-24.682164669564706,-197.5808692180835,-197.06986084184416,-196.3823081378327
94,1683470545184839200,-25.16350886178275,-197.29469896888725,-356.76962714574574,408.46415665658515,-25.16350886178275,-24.996704904485682,-24.728709716644087,-25.16350886178275,-24.996704904485682,-24.728709716644087,-197.29469896888725,-197.5808692180835,-197.06986084184416
95,1683470545194839200,-25.34512065630914,-197.90179874504292,-356.459101041244,408.49796548176124,-25.34512065630914,-25.16350886178275,-24.996704904485682,-25.34512065630914,-25.16350886178275,-24.996704904485682,-197.90179874504292,-197.29469896888725,-197.5808692180835
96,1683470545204839200,-25.458908591486132,-197.85549072366908,-355.53445237347444,407.6759718951804,-25.458908591486132,-25.34512065630914,-25.16350886178275,-25.458908591486132,-25.34512065630914,-25.16350886178275,-197.85549072366908,-197.90179874504292,-197.29469896888725
97,1683470545214839200,-25.41310660298888,-198.01614365573784,-355.41231951576026,407.6446197352266,-25.41310660298888,-25.458908591486132,-25.34512065630914,-25.41310660298888,-25.458908591486132,-25.34512065630914,-198.01614365573784,-197.85549072366908,-197.90179874504292
98,1683470545224839200,-25.41760316094579,-197.85473960501943,-355.03926428475023,407.2412451096697,-25.41760316094579,-25.41310660298888,-25.458908591486132,-25.41760316094579,-25.41310660298888,-25.458908591486132,-197.85473960501943,-198.01614365573784,-197.85549072366908
99,1683470545234839200,-25.710063157284797,-198.1069153804275,-354.9996095274372,407.3476157211827,-25.710063157284797,-25.41760316094579,-25.41310660298888,-25.710063157284797,-25.41760316094579,-25.41310660298888,-198.1069153804275,-197.85473960501943,-198.01614365573784
100,1683470545244839200,-25.316303886741004,-197.60955416278676,-355.3296888780252,407.36916787731417,-25.316303886741004,-25.710063157284797,-25.41760316094579,-25.316303886741004,-25.710063157284797,-25.41760316094579,-197.60955416278676,-198.1069153804275,-197.85473960501943
101,1683470545254839200,-25.745158084739344,-196.8037189380137,-355.74989514076856,407.37268544332807,-25.745158084739344,-25.316303886741004,-25.710063157284797,-25.745158084739344,-25.316303886741004,-25.710063157284797,-196.8037189380137,-197.60955416278676,-198.1069153804275
102,1683470545264839200,-25.363300680277703,-196.03260458859367,-356.74262689431544,407.8448000485514,-25.363300680277703,-25.745158084739344,-25.316303886741004,-25.363300680277703,-25.745158084739344,-25.316303886741004,-196.03260458859367,-196.8037189380137,-197.60955416278676
103,1683470545274839200,-25.1334143836524,-195.50702169707563,-357.1196783195615,407.9082601449844,-25.1334143836524,-25.363300680277703,-25.745158084739344,-25.1334143836524,-25.363300680277703,-25.745158084739344,-195.50702169707563,-196.03260458859367,-196.8037189380137
104,1683470545284839200,-25.491495292239215,-195.15686875493094,-357.2512336225473,407.87800097491834,-25.491495292239215,-25.1334143836524,-25.363300680277703,-25.491495292239215,-25.1334143836524,-25.363300680277703,-195.15686875493094,-195.50702169707563,-196.03260458859367
105,1683470545294839200,-25.58910673895128,-195.2429693048309,-357.26741593046887,407.9394880767235,-25.58910673895128,-25.491495292239215,-25.1334143836524,-25.58910673895128,-25.491495292239215,-25.1334143836524,-195.2429693048309,-195.15686875493094,-195.50702169707563
106,1683470545304839200,-25.359400273395448,-195.25027713885936,-357.5044771631836,408.136277604367,-25.359400273395448,-25.58910673895128,-25.491495292239215,-25.359400273395448,-25.58910673895128,-25.491495292239215,-195.25027713885936,-195.2429693048309,-195.15686875493094
107,1683470545314839200,-25.282452380591568,-195.52788734669377,-357.6034470154564,408.3510529507358,-25.282452380591568,-25.359400273395448,-25.58910673895128,-25.282452380591568,-25.359400273395448,-25.58910673895128,-195.52788734669377,-195.25027713885936,-195.2429693048309
108,1683470545324839200,-24.737185365963818,-195.43887455372013,-357.91890215921916,408.55137075956003,-24.737185365963818,-25.282452380591568,-25.359400273395448,-24.737185365963818,-25.282452380591568,-25.359400273395448,-195.43887455372013,-195.52788734669377,-195.25027713885936
109,1683470545334839200,-24.603471647481157,-195.34958214571154,-358.09464814058623,408.65458163165476,-24.603471647481157,-24.737185365963818,-25.282452380591568,-24.603471647481157,-24.737185365963818,-25.282452380591568,-195.34958214571154,-195.43887455372013,-195.52788734669377
110,1683470545344839200,-24.592824290622517,-195.4074321493009,-357.8156560100543,408.4371619131621,-24.592824290622517,-24.603471647481157,-24.737185365963818,-24.592824290622517,-24.603471647481157,-24.737185365963818,-195.4074321493009,-195.34958214571154,-195.43887455372013
111,1683470545354839200,-24.304899793020613,-195.1974507427448,-358.04632937580703,408.5216602701795,-24.304899793020613,-24.592824290622517,-24.603471647481157,-24.304899793020613,-24.592824290622517,-24.603471647481157,-195.1974507427448,-195.4074321493009,-195.34958214571154
112,1683470545364839200,-24.378474791120862,-194.26412116610604,-358.5834918660882,408.55229707401935,-24.378474791120862,-24.304899793020613,-24.592824290622517,-24.378474791120862,-24.304899793020613,-24.592824290622517,-194.26412116610604,-195.1974507427448,-195.4074321493009
113,1683470545374839200,-24.366765920263443,-193.23567130543637,-358.4233148213077,407.92283161618917,-24.366765920263443,-24.378474791120862,-24.304899793020613,-24.366765920263443,-24.378474791120862,-24.304899793020613,-193.23567130543637,-194.26412116610604,-195.1974507427448
114,1683470545384839200,-24.3538193906043,-192.18069690493937,-359.3514990233187,408.24016048410107,-24.3538193906043,-24.366765920263443,-24.378474791120862,-24.3538193906043,-24.366765920263443,-24.378474791120862,-192.18069690493937,-193.23567130543637,-194.26412116610604
115,1683470545394839200,-24.3702759681119,-190.95535982412358,-359.64836072972764,407.9274484168757,-24.3702759681119,-24.3538193906043,-24.366765920263443,-24.3702759681119,-24.3538193906043,-24.366765920263443,-190.95535982412358,-192.18069690493937,-193.23567130543637
116,1683470545404839200,-24.257229471813652,-189.34513940225372,-359.68732284699445,407.20383742512195,-24.257229471813652,-24.3702759681119,-24.3538193906043,-24.257229471813652,-24.3702759681119,-24.3538193906043,-189.34513940225372,-190.95535982412358,-192.18069690493937
117,1683470545414839200,-24.127758196856078,-188.62672836733722,-359.4043174215327,406.6124134251302,-24.127758196856078,-24.257229471813652,-24.3702759681119,-24.127758196856078,-24.257229471813652,-24.3702759681119,-188.62672836733722,-189.34513940225372,-190.95535982412358
118,1683470545424839200,-24.229593881840422,-187.9395786206799,-360.09150496335707,406.90815963626613,-24.229593881840422,-24.127758196856078,-24.257229471813652,-24.229593881840422,-24.127758196856078,-24.257229471813652,-187.9395786206799,-188.62672836733722,-189.34513940225372
119,1683470545434839200,-24.00192177844816,-187.12177620122364,-359.37389170698685,405.882058507622,-24.00192177844816,-24.229593881840422,-24.127758196856078,-24.00192177844816,-24.229593881840422,-24.127758196856078,-187.12177620122364,-187.9395786206799,-188.62672836733722
120,1683470545444839200,-24.224735141736247,-187.08346483497226,-359.1240409674633,405.6564277909889,-24.224735141736247,-24.00192177844816,-24.229593881840422,-24.224735141736247,-24.00192177844816,-24.229593881840422,-187.08346483497226,-187.12177620122364,-187.9395786206799
121,1683470545454839200,-24.515539686998107,-186.90103041941333,-359.18568126649444,405.64437686828467,-24.515539686998107,-24.224735141736247,-24.00192177844816,-24.515539686998107,-24.224735141736247,-24.00192177844816,-186.90103041941333,-187.08346483497226,-187.12177620122364
122,1683470545464839200,-24.739190040202992,-186.46923294415757,-359.6120379569805,405.83693794700423,-24.739190040202992,-24.515539686998107,-24.224735141736247,-24.739190040202992,-24.515539686998107,-24.224735141736247,-186.46923294415757,-186.90103041941333,-187.08346483497226
123,1683470545474839200,-24.98698260130225,-185.95092774797433,-359.3565239540583,405.38772568763574,-24.98698260130225,-24.739190040202992,-24.515539686998107,-24.98698260130225,-24.739190040202992,-24.515539686998107,-185.95092774797433,-186.46923294415757,-186.90103041941333
124,1683470545484839200,-24.508747900020822,-185.57419533287498,-360.3494635910351,406.06673910506083,-24.508747900020822,-24.98698260130225,-24.739190040202992,-24.508747900020822,-24.98698260130225,-24.739190040202992,-185.57419533287498,-185.95092774797433,-186.46923294415757
125,1683470545494839200,-24.421125853188173,-184.66097718858006,-361.005818762221,406.2280997966045,-24.421125853188173,-24.508747900020822,-24.98698260130225,-24.421125853188173,-24.508747900020822,-24.98698260130225,-184.66097718858006,-185.57419533287498,-185.95092774797433
126,1683470545504839200,-23.424597117372226,-183.88954020802655,-362.4494151080717,407.1039833509541,-23.424597117372226,-24.421125853188173,-24.508747900020822,-23.424597117372226,-24.421125853188173,-24.508747900020822,-183.88954020802655,-184.66097718858006,-185.57419533287498
127,1683470545514839200,-22.46341674339732,-183.21776020032044,-364.0960160481094,408.2147249263735,-22.46341674339732,-23.424597117372226,-24.421125853188173,-22.46341674339732,-23.424597117372226,-24.421125853188173,-183.21776020032044,-183.88954020802655,-184.66097718858006
128,1683470545524839200,-21.675720518555337,-182.61109294356604,-365.08651236046853,408.78455160826803,-21.675720518555337,-22.46341674339732,-23.424597117372226,-21.675720518555337,-22.46341674339732,-23.424597117372226,-182.61109294356604,-183.21776020032044,-183.88954020802655
129,1683470545534839200,-20.866891979293758,-181.52064070893957,-366.25397864424747,409.3008026586319,-20.866891979293758,-21.675720518555337,-22.46341674339732,-20.866891979293758,-21.675720518555337,-22.46341674339732,-181.52064070893957,-182.61109294356604,-183.21776020032044
130,1683470545544839200,-20.485344340193823,-180.9454852976539,-367.4228232026643,410.07371165749714,-20.485344340193823,-20.866891979293758,-21.675720518555337,-20.485344340193823,-20.866891979293758,-21.675720518555337,-180.9454852976539,-181.52064070893957,-182.61109294356604
131,1683470545554839200,-19.57511265555539,-179.9709496846748,-368.13136089680665,410.2358183308916,-19.57511265555539,-20.485344340193823,-20.866891979293758,-19.57511265555539,-20.485344340193823,-20.866891979293758,-179.9709496846748,-180.9454852976539,-181.52064070893957
132,1683470545564839200,-19.25184117771344,-178.7437125351142,-368.3350135642947,409.8666007092754,-19.25184117771344,-19.57511265555539,-20.485344340193823,-19.25184117771344,-19.57511265555539,-20.485344340193823,-178.7437125351142,-179.9709496846748,-180.9454852976539
133,1683470545574839200,-18.49880791801196,-178.43807916510374,-369.8085841133734,411.02401739370083,-18.49880791801196,-19.25184117771344,-19.57511265555539,-18.49880791801196,-19.25184117771344,-19.57511265555539,-178.43807916510374,-178.7437125351142,-179.9709496846748
134,1683470545584839200,-18.106859093361116,-178.20637171538525,-369.88294126138794,410.97294254289324,-18.106859093361116,-18.49880791801196,-19.25184117771344,-18.106859093361116,-18.49880791801196,-19.25184117771344,-178.20637171538525,-178.43807916510374,-178.7437125351142
135,1683470545594839200,-17.495828400049515,-177.7944719698651,-371.3525842401882,412.09188307501665,-17.495828400049515,-18.106859093361116,-18.49880791801196,-17.495828400049515,-18.106859093361116,-18.49880791801196,-177.7944719698651,-178.20637171538525,-178.43807916510374
136,1683470545604839200,-16.69318688475548,-177.8176440672759,-371.5503122968612,412.2467848242129,-16.69318688475548,-17.495828400049515,-18.106859093361116,-16.69318688475548,-17.495828400049515,-18.106859093361116,-177.8176440672759,-177.7944719698651,-178.20637171538525
137,1683470545614839200,-16.595204091262968,-177.92543242376388,-372.1787758815543,412.85578779848333,-16.595204091262968,-16.69318688475548,-17.495828400049515,-16.595204091262968,-16.69318688475548,-17.495828400049515,-177.92543242376388,-177.8176440672759,-177.7944719698651
138,1683470545624839200,-16.645202650303972,-178.4590995553623,-372.7475219094929,413.60056585436183,-16.645202650303972,-16.595204091262968,-16.69318688475548,-16.645202650303972,-16.595204091262968,-16.69318688475548,-178.4590995553623,-177.92543242376388,-177.8176440672759
139,1683470545634839200,-16.887686040045,-178.33921259604443,-372.59709140619816,413.4231019349585,-16.887686040045,-16.645202650303972,-16.595204091262968,-16.887686040045,-16.645202650303972,-16.595204091262968,-178.33921259604443,-178.4590995553623,-177.92543242376388
140,1683470545644839200,-17.462865134053494,-177.7999332577964,-372.4111394957676,413.0470006496876,-17.462865134053494,-16.887686040045,-16.645202650303972,-17.462865134053494,-16.887686040045,-16.645202650303972,-177.7999332577964,-178.33921259604443,-178.4590995553623
141,1683470545654839200,-17.762379937760507,-176.56154681681323,-372.0344920546546,412.1882400478742,-17.762379937760507,-17.462865134053494,-16.887686040045,-17.762379937760507,-17.462865134053494,-16.887686040045,-176.56154681681323,-177.7999332577964,-178.33921259604443
142,1683470545664839200,-17.837154611061802,-175.20027734239127,-370.9351772315357,410.6168615306251,-17.837154611061802,-17.762379937760507,-17.462865134053494,-17.837154611061802,-17.762379937760507,-17.462865134053494,-175.20027734239127,-176.56154681681323,-177.7999332577964
143,1683470545674839200,-17.830713469168995,-173.31137228231864,-370.67636074840414,409.5799439949191,-17.830713469168995,-17.837154611061802,-17.762379937760507,-17.830713469168995,-17.837154611061802,-17.762379937760507,-173.31137228231864,-175.20027734239127,-176.56154681681323
