time,seconds_elapsed,z,y,x
1672829372928745500,25.024745361328126,-278.4892578125,-65.4671630859375,-102.02548217773438
1672829372938774500,25.0347744140625,-277.811279296875,-64.95970153808594,-102.44076538085938
1672829372948804400,25.044804443359375,-276.605224609375,-65.31840515136719,-102.82168579101562
1672829372958834400,25.05483447265625,-276.2705078125,-65.25544738769531,-103.06584167480469
1672829372968866600,25.064866455078125,-274.8233642578125,-65.36259460449219,-103.62171936035156
1672829372978895400,25.074895263671873,-273.71099853515625,-64.85786437988281,-103.83988952636719
1672829372988925400,25.084925537109374,-272.8393249511719,-65.05227661132812,-104.78355407714844
1672829372998955500,25.09495556640625,-271.72332763671875,-64.71131896972656,-105.28285217285156
1672829373008984600,25.104984619140627,-270.9559020996094,-65.40757751464844,-106.06301879882812
1672829373019013400,25.115013427734375,-269.9403076171875,-65.12419128417969,-106.4798583984375
1672829373029044500,25.12504443359375,-269.28594970703125,-64.76043701171875,-107.77134704589844
1672829373039073500,25.135073486328125,-267.50225830078125,-64.84239196777344,-108.32023620605469
1672829373049103600,25.145103515625,-266.20513916015625,-64.99464416503906,-109.29385375976562
1672829373059132700,25.155132568359374,-264.96209716796875,-64.5330810546875,-109.7510986328125
1672829373069162500,25.16516259765625,-264.64971923828125,-64.89584350585938,-110.95710754394531
1672829373079192300,25.1751923828125,-263.3081970214844,-64.07014465332031,-112.01753234863281
1672829373089221400,25.185221435546875,-263.3182373046875,-64.87971496582031,-112.96597290039062
1672829373099252500,25.19525244140625,-261.3709411621094,-64.06735229492188,-114.01754760742188
1672829373109281500,25.205281494140625,-261.0435791015625,-64.36549377441406,-114.71319580078125
1672829373119309300,25.215309326171877,-260.983642578125,-64.328369140625,-115.01309204101562
1672829373129339400,25.22533935546875,-260.21722412109375,-64.17543029785156,-115.90126037597656
1672829373139368400,25.235368408203126,-259.9219970703125,-64.3485107421875,-115.98446655273438
1672829373149397200,25.245397216796874,-259.3576354980469,-64.25492858886719,-117.00282287597656
1672829373159427300,25.25542724609375,-258.64208984375,-63.83038330078125,-117.721923828125
1672829373169458400,25.26545849609375,-258.65325927734375,-64.41645812988281,-118.65805053710938
1672829373179488500,25.275488525390625,-258.30792236328125,-64.38166809082031,-118.74894714355469
1672829373189518300,25.285518310546873,-258.5499267578125,-64.40060424804688,-119.87611389160156
1672829373199546600,25.295546630859373,-257.53936767578125,-64.50032043457031,-119.95640563964844
1672829373209575400,25.305575439453126,-257.57135009765625,-64.37652587890625,-120.45869445800781
1672829373219605500,25.31560546875,-257.56365966796875,-63.70713806152344,-121.0048828125
1672829373229636400,25.32563623046875,-257.1358642578125,-64.13851928710938,-121.46607971191406
1672829373239667500,25.33566748046875,-256.98492431640625,-63.829833984375,-121.65090942382812
1672829373249696500,25.345696533203125,-257.5211181640625,-63.45646667480469,-122.52781677246094
1672829373259727400,25.355727294921873,-257.5268859863281,-63.30516052246094,-122.98689270019531
1672829373269757400,25.36575732421875,-257.14410400390625,-64.41029357910156,-122.69639587402344
1672829373279786500,25.375786376953126,-256.9368896484375,-64.01023864746094,-123.02569580078125
1672829373289816300,25.38581640625,-256.77301025390625,-64.06483459472656,-123.05520629882812
1672829373299845400,25.395845458984375,-256.72393798828125,-63.49656677246094,-123.74931335449219
1672829373309876500,25.40587646484375,-257.9896240234375,-63.870452880859375,-123.87275695800781
1672829373319907300,25.4159072265625,-258.05047607421875,-63.704986572265625,-124.58451843261719
1672829373329936400,25.425936279296874,-258.185302734375,-63.90557861328125,-124.84991455078125
1672829373339966500,25.435966552734374,-256.8931884765625,-63.715545654296875,-124.12222290039062
1672829373349998600,25.44599853515625,-257.9353332519531,-63.60328674316406,-124.73527526855469
1672829373360030500,25.456030517578125,-256.59368896484375,-63.53160095214844,-125.09518432617188
1672829373370061300,25.466061279296873,-258.2216491699219,-63.4713134765625,-126.00987243652344
1672829373380094500,25.476094482421875,-257.49786376953125,-63.38352966308594,-125.667724609375
1672829373390124500,25.48612451171875,-257.64520263671875,-63.90437316894531,-125.97857666015625
1672829373400154600,25.496154541015624,-257.57330322265625,-63.622314453125,-126.93421936035156
1672829373410185500,25.506185546875,-255.95748901367188,-64.27003479003906,-126.75360107421875
1672829373420217600,25.516217529296874,-256.7799377441406,-63.79228210449219,-127.82522583007812
1672829373430247400,25.526247314453126,-256.4832458496094,-63.64408874511719,-128.230224609375
1672829373440278500,25.536278564453124,-257.34521484375,-63.70326232910156,-128.98583984375
1672829373450308600,25.54630859375,-257.79425048828125,-63.59185791015625,-129.29595947265625
1672829373460338700,25.556338623046877,-256.6202392578125,-62.589996337890625,-129.9895477294922
1672829373470367500,25.566367431640625,-256.791748046875,-63.03562927246094,-130.81631469726562
1672829373480396500,25.576396484375,-255.84396362304688,-63.625732421875,-130.575927734375
1672829373490425600,25.586425537109374,-257.2590637207031,-63.207763671875,-130.9336395263672
1672829373500455400,25.596455322265626,-256.9732666015625,-62.99577331542969,-132.09820556640625
1672829373510486300,25.606486328125,-255.5646514892578,-63.33451843261719,-131.50502014160156
1672829373520517600,25.616517578125,-256.61474609375,-62.53755187988281,-132.13748168945312
1672829373530547500,25.62654736328125,-255.45327758789062,-63.10809326171875,-131.98776245117188
1672829373540578300,25.636578369140626,-254.94918823242188,-63.317962646484375,-132.0525665283203
1672829373550608400,25.6466083984375,-255.28318786621094,-63.04264831542969,-131.95628356933594
1672829373560639500,25.656639404296875,-255.4653778076172,-62.8812255859375,-132.0023651123047
1672829373570670300,25.66667041015625,-256.37353515625,-63.46795654296875,-132.21676635742188
1672829373580700400,25.676700439453125,-255.83103942871094,-63.32489013671875,-132.0164031982422
1672829373590731300,25.686731201171874,-256.183837890625,-63.4215087890625,-131.8251953125
1672829373600761300,25.69676123046875,-255.65086364746094,-62.972900390625,-132.18313598632812
1672829373610793500,25.70679345703125,-256.77520751953125,-62.80320739746094,-132.03028869628906
1672829373620822500,25.716822509765624,-258.13751220703125,-62.59825134277344,-132.58761596679688
1672829373630853400,25.726853271484377,-257.87152099609375,-62.77177429199219,-133.0093536376953
1672829373640884500,25.736884521484374,-257.72430419921875,-62.49458312988281,-132.66787719726562
1672829373650917600,25.746917724609375,-257.26202392578125,-62.64947509765625,-132.53543090820312
1672829373660949500,25.756949462890624,-256.0391845703125,-62.464202880859375,-132.263671875
1672829373670980400,25.76698046875,-256.38092041015625,-63.35072326660156,-132.133056640625
1672829373681011500,25.777011474609374,-255.93014526367188,-63.119110107421875,-132.28985595703125
1672829373691042300,25.787042236328126,-256.13262939453125,-63.50379943847656,-132.66847229003906
1672829373701073400,25.797073486328124,-256.544921875,-63.23390197753906,-133.28347778320312
1672829373711104500,25.8071044921875,-256.46087646484375,-62.71435546875,-133.51400756835938
1672829373721134300,25.81713427734375,-256.912109375,-63.04071044921875,-134.015380859375
1672829373731164400,25.827164306640626,-256.50390625,-62.879058837890625,-134.83628845214844
1672829373741194500,25.837194580078126,-256.50115966796875,-62.843658447265625,-134.75022888183594
1672829373751223600,25.8472236328125,-257.0358581542969,-62.71018981933594,-134.74192810058594
1672829373761255000,25.8572548828125,-256.4767761230469,-62.38911437988281,-134.47921752929688
1672829373771289900,25.867289794921874,-256.7252197265625,-62.923736572265625,-134.25674438476562
1672829373781320700,25.87732080078125,-256.42083740234375,-62.77082824707031,-134.0098876953125
1672829373791350800,25.887350830078127,-256.787841796875,-63.24842834472656,-134.197021484375
1672829373801380900,25.897380859375,-256.9285888671875,-62.95042419433594,-134.01318359375
1672829373811412000,25.907411865234376,-256.29510498046875,-62.68574523925781,-134.1933135986328
1672829373821445600,25.917445556640626,-256.9832763671875,-62.80268859863281,-134.07041931152344
1672829373831477800,25.927477783203123,-257.24554443359375,-62.619659423828125,-134.39657592773438
1672829373841511700,25.93751171875,-256.75897216796875,-62.582244873046875,-134.5853271484375
1672829373851542800,25.947542724609374,-257.0738830566406,-62.870697021484375,-134.62188720703125
1672829373861574700,25.95757470703125,-256.6915283203125,-62.27618408203125,-134.66526794433594
1672829373871606800,25.967606689453124,-257.4095458984375,-62.626556396484375,-134.24928283691406
1672829373881639700,25.9776396484375,-256.6800537109375,-62.6697998046875,-134.84144592285156
1672829373891672800,25.9876728515625,-257.2100830078125,-62.64703369140625,-134.9100341796875
1672829373901705700,25.997705810546876,-256.8779602050781,-62.71826171875,-135.2832489013672
1672829373911735800,26.00773583984375,-257.1747741699219,-62.80091857910156,-135.41517639160156
1672829373921767700,26.017767578125,-257.1717834472656,-62.927581787109375,-135.8146209716797
1672829373931798800,26.027798828125,-256.6921081542969,-62.780517578125,-135.843994140625
1672829373941831000,26.037830810546875,-256.9096984863281,-62.17201232910156,-136.00070190429688
1672829373951861800,26.04786181640625,-257.3372497558594,-62.277130126953125,-136.59503173828125
1672829373961891600,26.0578916015625,-256.9147033691406,-62.28863525390625,-137.47158813476562
1672829373971923700,26.067923828125,-257.9051208496094,-62.50862121582031,-137.52490234375
1672829373981953800,26.077953857421875,-256.7735290527344,-62.1732177734375,-137.59376525878906
1672829373991983600,26.087983642578124,-257.522216796875,-62.02740478515625,-137.3686981201172
1672829374002017800,26.098017822265625,-257.531005859375,-62.18074035644531,-137.3976593017578
1672829374012048600,26.108048583984374,-257.15557861328125,-62.35888671875,-137.3994903564453
1672829374022080800,26.118080810546875,-257.66497802734375,-62.3184814453125,-137.86419677734375
1672829374032113700,26.12811376953125,-257.6734924316406,-61.85505676269531,-137.90049743652344
1672829374042145800,26.138145751953125,-257.25732421875,-61.87852478027344,-137.796142578125
1672829374052177700,26.148177734375,-257.0877685546875,-62.299041748046875,-137.93919372558594
1672829374062210800,26.1582109375,-257.291015625,-62.02693176269531,-137.80038452148438
1672829374072241700,26.16824169921875,-257.3061828613281,-62.473297119140625,-137.84573364257812
1672829374082271700,26.178271728515625,-257.3004150390625,-61.98902893066406,-138.6183624267578
1672829374092302800,26.188302734375,-257.71673583984375,-62.1080322265625,-138.21914672851562
1672829374102335700,26.198335693359375,-256.2967529296875,-61.83424377441406,-138.22451782226562
1672829374112365800,26.20836572265625,-256.49786376953125,-61.850189208984375,-138.2552032470703
1672829374122396700,26.218396728515625,-256.51177978515625,-62.222900390625,-138.3731689453125
1672829374132425700,26.22842578125,-256.20123291015625,-62.30165100097656,-138.04786682128906
1672829374142456800,26.238456787109374,-256.36358642578125,-62.41510009765625,-138.24652099609375
1672829374152488700,26.24848876953125,-257.1814270019531,-62.63450622558594,-137.9792022705078
1672829374162518800,26.258518798828124,-256.77032470703125,-62.35296630859375,-138.06446838378906
1672829374172548900,26.268548828125,-256.6544189453125,-62.4716796875,-137.49864196777344
1672829374182580700,26.278580810546874,-256.555419921875,-62.36285400390625,-137.95838928222656
1672829374192611600,26.288611572265626,-256.8421325683594,-62.4864501953125,-137.97718811035156
1672829374202642700,26.298642578125,-256.4705810546875,-62.3604736328125,-138.00950622558594
1672829374212674800,26.3086748046875,-257.6514892578125,-62.19740295410156,-138.02645874023438
1672829374222706000,26.318705810546874,-256.89923095703125,-62.64170837402344,-137.874267578125
1672829374232734700,26.328734619140626,-256.757080078125,-62.47840881347656,-138.1815185546875
1672829374242763800,26.338763671875,-256.1519775390625,-62.25135803222656,-138.4056396484375
1672829374252795600,26.348795654296875,-256.63641357421875,-62.33207702636719,-138.17723083496094
1672829374262825700,26.35882568359375,-256.3460998535156,-62.13130187988281,-138.59158325195312
1672829374272854800,26.368854736328124,-257.078125,-62.189849853515625,-138.20384216308594
1672829374282884900,26.378884765625,-257.181640625,-62.283721923828125,-138.23501586914062
1672829374292915000,26.3889150390625,-257.20654296875,-62.52680969238281,-138.25404357910156
1672829374302943700,26.39894384765625,-257.25579833984375,-62.03987121582031,-138.2520294189453
1672829374312972800,26.408972900390626,-257.31280517578125,-62.16975402832031,-138.20730590820312
1672829374323003000,26.4190029296875,-256.7728271484375,-62.176513671875,-138.33096313476562
1672829374333033700,26.42903369140625,-257.58978271484375,-62.523956298828125,-138.50469970703125
1672829374343061800,26.439061767578124,-257.4288635253906,-62.34400939941406,-138.6959991455078
1672829374353090800,26.4490908203125,-257.5419921875,-61.83595275878906,-138.39642333984375
1672829374363122700,26.459122802734374,-256.3424072265625,-62.03681945800781,-138.60238647460938
